timestamp,value,anomaly_score,label
2014-04-07 23:10:00,19.5656696476,20.6294153286,0
2014-04-07 23:15:00,19.4065922185,19.5656696476,0
2014-04-07 23:20:00,19.7301691057,19.4065922185,0
2014-04-07 23:25:00,20.9763312195,19.7301691057,0
2014-04-07 23:30:00,20.0096040931,20.9763312195,0
2014-04-07 23:35:00,21.2603198935,20.0096040931,0
2014-04-07 23:40:00,20.9849022345,21.2603198935,0
2014-04-07 23:45:00,18.0853855702,20.9849022345,0
2014-04-07 23:50:00,20.5248926493,18.0853855702,0
2014-04-07 23:55:00,19.7500757779,20.5248926493,0
2014-04-08 00:00:00,19.8265159566,19.7500757779,0
2014-04-08 00:05:00,21.2734922155,19.8265159566,0
2014-04-08 00:10:00,20.1904319443,21.2734922155,0
2014-04-08 00:15:00,21.5424872938,20.1904319443,0
2014-04-08 00:20:00,20.8512223696,21.5424872938,0
2014-04-08 00:25:00,20.2113600351,20.8512223696,0
2014-04-08 00:30:00,21.0181519046,20.2113600351,0
2014-04-08 00:35:00,18.1533962037,21.0181519046,0
2014-04-08 00:40:00,18.1083346193,18.1533962037,0
2014-04-08 00:45:00,18.3333973077,18.1083346193,0
2014-04-08 00:50:00,19.7502613006,18.3333973077,0
2014-04-08 00:55:00,18.9418005825,19.7502613006,0
2014-04-08 01:00:00,21.9370451777,18.9418005825,0
2014-04-08 01:05:00,20.169160556,21.9370451777,0
2014-04-08 01:10:00,20.6496629843,20.169160556,0
2014-04-08 01:15:00,19.115280545,20.6496629843,0
2014-04-08 01:20:00,19.2871876344,19.115280545,0
2014-04-08 01:25:00,19.3418476566,19.2871876344,0
2014-04-08 01:30:00,20.7949428206,19.3418476566,0
2014-04-08 01:35:00,19.8948248308,20.7949428206,0
2014-04-08 01:40:00,20.0707346101,19.8948248308,0
2014-04-08 01:45:00,20.3680119286,20.0707346101,0
2014-04-08 01:50:00,21.075246625,20.3680119286,0
2014-04-08 01:55:00,18.3614789941,21.075246625,0
2014-04-08 02:00:00,21.1074956489,18.3614789941,0
2014-04-08 02:05:00,20.2529402755,21.1074956489,0
2014-04-08 02:10:00,20.6763817794,20.2529402755,0
2014-04-08 02:15:00,19.3102070594,20.6763817794,0
2014-04-08 02:20:00,19.6375473473,19.3102070594,0
2014-04-08 02:25:00,18.9246632786,19.6375473473,0
2014-04-08 02:30:00,21.9171999897,18.9246632786,0
2014-04-08 02:35:00,19.98801189,21.9171999897,0
2014-04-08 02:40:00,21.9843076632,19.98801189,0
2014-04-08 02:45:00,19.9591439122,21.9843076632,0
2014-04-08 02:50:00,18.8790050575,19.9591439122,0
2014-04-08 02:55:00,20.0298095869,18.8790050575,0
2014-04-08 03:00:00,18.1583822872,20.0298095869,0
2014-04-08 03:05:00,21.6190792057,18.1583822872,0
2014-04-08 03:10:00,21.2742010048,21.6190792057,0
2014-04-08 03:15:00,20.9032820828,21.2742010048,0
2014-04-08 03:20:00,20.4393068618,20.9032820828,0
2014-04-08 03:25:00,20.3193369347,20.4393068618,0
2014-04-08 03:30:00,21.9869128563,20.3193369347,0
2014-04-08 03:35:00,19.1119897361,21.9869128563,0
2014-04-08 03:40:00,21.1187374615,19.1119897361,0
2014-04-08 03:45:00,20.3256190809,21.1187374615,0
2014-04-08 03:50:00,21.903522175,20.3256190809,0
2014-04-08 03:55:00,21.3112127332,21.903522175,0
2014-04-08 04:00:00,21.994100452,21.3112127332,0
2014-04-08 04:05:00,20.3532999778,21.994100452,0
2014-04-08 04:10:00,18.8181758302,20.3532999778,0
2014-04-08 04:15:00,20.0147481428,18.8181758302,0
2014-04-08 04:20:00,20.8444445362,20.0147481428,0
2014-04-08 04:25:00,21.0974415447,20.8444445362,0
2014-04-08 04:30:00,18.0020399561,21.0974415447,0
2014-04-08 04:35:00,20.020108354,18.0020399561,0
2014-04-08 04:40:00,18.9409383199,20.020108354,0
2014-04-08 04:45:00,21.499647333,18.9409383199,0
2014-04-08 04:50:00,18.6116217762,21.499647333,0
2014-04-08 04:55:00,20.6658249983,18.6116217762,0
2014-04-08 05:00:00,19.0642487613,20.6658249983,0
2014-04-08 05:05:00,19.4261685729,19.0642487613,0
2014-04-08 05:10:00,21.762237043,19.4261685729,0
2014-04-08 05:15:00,18.9617925016,21.762237043,0
2014-04-08 05:20:00,18.3800110473,18.9617925016,0
2014-04-08 05:25:00,18.2771396058,18.3800110473,0
2014-04-08 05:30:00,20.0184604404,18.2771396058,0
2014-04-08 05:35:00,20.5668459291,20.0184604404,0
2014-04-08 05:40:00,19.3091745743,20.5668459291,0
2014-04-08 05:45:00,20.7610389672,19.3091745743,0
2014-04-08 05:50:00,18.2441348743,20.7610389672,0
2014-04-08 05:55:00,21.4293385797,18.2441348743,0
2014-04-08 06:00:00,21.266268839,21.4293385797,0
2014-04-08 06:05:00,21.9419850856,21.266268839,0
2014-04-08 06:10:00,21.7460199236,21.9419850856,0
2014-04-08 06:15:00,19.4247886557,21.7460199236,0
2014-04-08 06:20:00,19.5971015361,19.4247886557,0
2014-04-08 06:25:00,20.9838593899,19.5971015361,0
2014-04-08 06:30:00,18.5363310878,20.9838593899,0
2014-04-08 06:35:00,19.256058841,18.5363310878,0
2014-04-08 06:40:00,18.4741637479,19.256058841,0
2014-04-08 06:45:00,19.8195457963,18.4741637479,0
2014-04-08 06:50:00,20.2080171195,19.8195457963,0
2014-04-08 06:55:00,18.8446418799,20.2080171195,0
2014-04-08 07:00:00,18.1065267477,18.8446418799,0
2014-04-08 07:05:00,20.877423327,18.1065267477,0
2014-04-08 07:10:00,18.0800206577,20.877423327,0
2014-04-08 07:15:00,21.8936104357,18.0800206577,0
2014-04-08 07:20:00,18.886429027,21.8936104357,0
2014-04-08 07:25:00,20.6556003685,18.886429027,0
2014-04-08 07:30:00,19.739006905,20.6556003685,0
2014-04-08 07:35:00,18.2386954413,19.739006905,0
2014-04-08 07:40:00,19.8887344265,18.2386954413,0
2014-04-08 07:45:00,20.0670425372,19.8887344265,0
2014-04-08 07:50:00,21.4187328324,20.0670425372,0
2014-04-08 07:55:00,20.9293962786,21.4187328324,0
2014-04-08 08:00:00,18.317209899,20.9293962786,0
2014-04-08 08:05:00,18.8366507337,18.317209899,0
2014-04-08 08:10:00,19.2475507369,18.8366507337,0
2014-04-08 08:15:00,18.4656307459,19.2475507369,0
2014-04-08 08:20:00,19.8275962837,18.4656307459,0
2014-04-08 08:25:00,21.9372367635,19.8275962837,0
2014-04-08 08:30:00,20.058451165,21.9372367635,0
2014-04-08 08:35:00,20.9675286733,20.058451165,0
2014-04-08 08:40:00,20.7317511908,20.9675286733,0
2014-04-08 08:45:00,21.3996457404,20.7317511908,0
2014-04-08 08:50:00,18.8628939619,21.3996457404,0
2014-04-08 08:55:00,21.0153050468,18.8628939619,0
2014-04-08 09:00:00,73.1864312682,21.0153050468,0
2014-04-08 09:05:00,63.5325335925,73.1864312682,0
2014-04-08 09:10:00,65.9165101891,63.5325335925,0
2014-04-08 09:15:00,74.3933839949,65.9165101891,0
2014-04-08 09:20:00,71.8187147053,74.3933839949,0
2014-04-08 09:25:00,65.0432353225,71.8187147053,0
2014-04-08 09:30:00,68.8696080672,65.0432353225,0
2014-04-08 09:35:00,66.6988352708,68.8696080672,0
2014-04-08 09:40:00,67.863526398,66.6988352708,0
2014-04-08 09:45:00,66.0302602029,67.863526398,0
2014-04-08 09:50:00,64.998901852,66.0302602029,0
2014-04-08 09:55:00,70.3767773629,64.998901852,0
2014-04-08 10:00:00,81.9229689701,70.3767773629,0
2014-04-08 10:05:00,83.403814545,81.9229689701,0
2014-04-08 10:10:00,72.2507210928,83.403814545,0
2014-04-08 10:15:00,82.610717727,72.2507210928,0
2014-04-08 10:20:00,73.7945087959,82.610717727,0
2014-04-08 10:25:00,76.4722607714,73.7945087959,0
2014-04-08 10:30:00,83.8304060044,76.4722607714,0
2014-04-08 10:35:00,76.8938958873,83.8304060044,0
2014-04-08 10:40:00,72.8984260484,76.8938958873,0
2014-04-08 10:45:00,72.3211615293,72.8984260484,0
2014-04-08 10:50:00,77.1807080584,72.3211615293,0
2014-04-08 10:55:00,81.6766760201,77.1807080584,0
2014-04-08 11:00:00,87.4275506098,81.6766760201,0
2014-04-08 11:05:00,84.0909468266,87.4275506098,0
2014-04-08 11:10:00,85.515998195,84.0909468266,0
2014-04-08 11:15:00,83.4615258683,85.515998195,0
2014-04-08 11:20:00,85.8089998424,83.4615258683,0
2014-04-08 11:25:00,72.7813725129,85.8089998424,0
2014-04-08 11:30:00,86.3576321502,72.7813725129,0
2014-04-08 11:35:00,77.8724434689,86.3576321502,0
2014-04-08 11:40:00,86.2253526071,77.8724434689,0
2014-04-08 11:45:00,72.772455047,86.2253526071,0
2014-04-08 11:50:00,82.9432239901,72.772455047,0
2014-04-08 11:55:00,83.2683938589,82.9432239901,0
2014-04-08 12:00:00,87.8450335397,83.2683938589,0
2014-04-08 12:05:00,84.2005223098,87.8450335397,0
2014-04-08 12:10:00,78.0274338779,84.2005223098,0
2014-04-08 12:15:00,80.8188776537,78.0274338779,0
2014-04-08 12:20:00,77.7713772327,80.8188776537,0
2014-04-08 12:25:00,75.0461347669,77.7713772327,0
2014-04-08 12:30:00,75.8848659953,75.0461347669,0
2014-04-08 12:35:00,75.4615059461,75.8848659953,0
2014-04-08 12:40:00,80.6841080283,75.4615059461,0
2014-04-08 12:45:00,86.3947718683,80.6841080283,0
2014-04-08 12:50:00,86.4997016662,86.3947718683,0
2014-04-08 12:55:00,72.7887689759,86.4997016662,0
2014-04-08 13:00:00,73.2608036015,72.7887689759,0
2014-04-08 13:05:00,75.9036836576,73.2608036015,0
2014-04-08 13:10:00,76.0626918112,75.9036836576,0
2014-04-08 13:15:00,73.5005824294,76.0626918112,0
2014-04-08 13:20:00,78.1966417595,73.5005824294,0
2014-04-08 13:25:00,81.3840694176,78.1966417595,0
2014-04-08 13:30:00,81.2310950667,81.3840694176,0
2014-04-08 13:35:00,80.6755081302,81.2310950667,0
2014-04-08 13:40:00,77.400170298,80.6755081302,0
2014-04-08 13:45:00,83.2832981752,77.400170298,0
2014-04-08 13:50:00,85.2032893574,83.2832981752,0
2014-04-08 13:55:00,77.5217785705,85.2032893574,0
2014-04-08 14:00:00,73.3650440576,77.5217785705,0
2014-04-08 14:05:00,76.7376004358,73.3650440576,0
2014-04-08 14:10:00,74.1943369741,76.7376004358,0
2014-04-08 14:15:00,79.4739247041,74.1943369741,0
2014-04-08 14:20:00,74.4913866629,79.4739247041,0
2014-04-08 14:25:00,79.4017046578,74.4913866629,0
2014-04-08 14:30:00,75.532420547,79.4017046578,0
2014-04-08 14:35:00,83.8156743419,75.532420547,0
2014-04-08 14:40:00,72.437614681,83.8156743419,0
2014-04-08 14:45:00,80.8720588161,72.437614681,0
2014-04-08 14:50:00,74.7082262317,80.8720588161,0
2014-04-08 14:55:00,72.0124130698,74.7082262317,0
2014-04-08 15:00:00,85.9063766999,72.0124130698,0
2014-04-08 15:05:00,82.7436502584,85.9063766999,0
2014-04-08 15:10:00,73.5823787552,82.7436502584,0
2014-04-08 15:15:00,82.6243646814,73.5823787552,0
2014-04-08 15:20:00,81.7855721748,82.6243646814,0
2014-04-08 15:25:00,79.5729430851,81.7855721748,0
2014-04-08 15:30:00,78.7073739768,79.5729430851,0
2014-04-08 15:35:00,86.1922887527,78.7073739768,0
2014-04-08 15:40:00,75.9216394636,86.1922887527,0
2014-04-08 15:45:00,78.3722085318,75.9216394636,0
2014-04-08 15:50:00,77.2651048542,78.3722085318,0
2014-04-08 15:55:00,84.3384068081,77.2651048542,0
2014-04-08 16:00:00,86.6632785059,84.3384068081,0
2014-04-08 16:05:00,85.5963428345,86.6632785059,0
2014-04-08 16:10:00,84.7631001393,85.5963428345,0
2014-04-08 16:15:00,87.7884705749,84.7631001393,0
2014-04-08 16:20:00,83.1541531503,87.7884705749,0
2014-04-08 16:25:00,84.016699347,83.1541531503,0
2014-04-08 16:30:00,87.7246722036,84.016699347,0
2014-04-08 16:35:00,72.1117141116,87.7246722036,0
2014-04-08 16:40:00,82.144616305,72.1117141116,0
2014-04-08 16:45:00,83.82338357,82.144616305,0
2014-04-08 16:50:00,86.6850664245,83.82338357,0
2014-04-08 16:55:00,86.1413434753,86.6850664245,0
2014-04-08 17:00:00,85.4713380787,86.1413434753,0
2014-04-08 17:05:00,87.1326268921,85.4713380787,0
2014-04-08 17:10:00,80.598036057,87.1326268921,0
2014-04-08 17:15:00,72.1106938388,80.598036057,0
2014-04-08 17:20:00,72.1768426632,72.1106938388,0
2014-04-08 17:25:00,80.7141938956,72.1768426632,0
2014-04-08 17:30:00,78.9643254995,80.7141938956,0
2014-04-08 17:35:00,79.2198904334,78.9643254995,0
2014-04-08 17:40:00,78.4064456873,79.2198904334,0
2014-04-08 17:45:00,86.683579659,78.4064456873,0
2014-04-08 17:50:00,77.746695764,86.683579659,0
2014-04-08 17:55:00,85.6995981596,77.746695764,0
2014-04-08 18:00:00,34.5783280412,85.6995981596,0
2014-04-08 18:05:00,31.9968051846,34.5783280412,0
2014-04-08 18:10:00,31.6603973603,31.9968051846,0
2014-04-08 18:15:00,33.6705254022,31.6603973603,0
2014-04-08 18:20:00,33.3310112493,33.6705254022,0
2014-04-08 18:25:00,30.9026188129,33.3310112493,0
2014-04-08 18:30:00,29.4563023503,30.9026188129,0
2014-04-08 18:35:00,30.4950495061,29.4563023503,0
2014-04-08 18:40:00,29.6385767466,30.4950495061,0
2014-04-08 18:45:00,30.6862806732,29.6385767466,0
2014-04-08 18:50:00,30.4756521684,30.6862806732,0
2014-04-08 18:55:00,32.8813467997,30.4756521684,0
2014-04-08 19:00:00,24.436140867,32.8813467997,0
2014-04-08 19:05:00,23.2321306464,24.436140867,0
2014-04-08 19:10:00,24.3113880145,23.2321306464,0
2014-04-08 19:15:00,23.6729112199,24.3113880145,0
2014-04-08 19:20:00,23.4208904621,23.6729112199,0
2014-04-08 19:25:00,22.0149962845,23.4208904621,0
2014-04-08 19:30:00,21.6150781871,22.0149962845,0
2014-04-08 19:35:00,23.9513213148,21.6150781871,0
2014-04-08 19:40:00,24.2161603551,23.9513213148,0
2014-04-08 19:45:00,22.1844323546,24.2161603551,0
2014-04-08 19:50:00,20.2006015717,22.1844323546,0
2014-04-08 19:55:00,23.7105378432,20.2006015717,0
2014-04-08 20:00:00,19.5996417354,23.7105378432,0
2014-04-08 20:05:00,18.4725004734,19.5996417354,0
2014-04-08 20:10:00,21.7292328768,18.4725004734,0
2014-04-08 20:15:00,20.5513282708,21.7292328768,0
2014-04-08 20:20:00,21.2386229621,20.5513282708,0
2014-04-08 20:25:00,22.1785692413,21.2386229621,0
2014-04-08 20:30:00,20.6486477605,22.1785692413,0
2014-04-08 20:35:00,20.4930826754,20.6486477605,0
2014-04-08 20:40:00,19.6225518136,20.4930826754,0
2014-04-08 20:45:00,19.6820737097,19.6225518136,0
2014-04-08 20:50:00,21.6946360421,19.6820737097,0
2014-04-08 20:55:00,20.2712235467,21.6946360421,0
2014-04-08 21:00:00,18.7436444918,20.2712235467,0
2014-04-08 21:05:00,18.4663299631,18.7436444918,0
2014-04-08 21:10:00,19.9871604848,18.4663299631,0
2014-04-08 21:15:00,19.9551471821,19.9871604848,0
2014-04-08 21:20:00,20.7127794611,19.9551471821,0
2014-04-08 21:25:00,19.9797143577,20.7127794611,0
2014-04-08 21:30:00,18.6630575044,19.9797143577,0
2014-04-08 21:35:00,20.1273613054,18.6630575044,0
2014-04-08 21:40:00,21.7309679189,20.1273613054,0
2014-04-08 21:45:00,18.7272268758,21.7309679189,0
2014-04-08 21:50:00,20.858661802,18.7272268758,0
2014-04-08 21:55:00,20.4732391077,20.858661802,0
2014-04-08 22:00:00,21.0144974657,20.4732391077,0
2014-04-08 22:05:00,18.6202593896,21.0144974657,0
2014-04-08 22:10:00,21.7873171014,18.6202593896,0
2014-04-08 22:15:00,20.5035302121,21.7873171014,0
2014-04-08 22:20:00,21.4088172934,20.5035302121,0
2014-04-08 22:25:00,19.0046540154,21.4088172934,0
2014-04-08 22:30:00,20.9777708928,19.0046540154,0
2014-04-08 22:35:00,21.1444019649,20.9777708928,0
2014-04-08 22:40:00,19.6085472314,21.1444019649,0
2014-04-08 22:45:00,19.5545681832,19.6085472314,0
2014-04-08 22:50:00,20.6509909876,19.5545681832,0
2014-04-08 22:55:00,18.3912694035,20.6509909876,0
2014-04-08 23:00:00,20.9465175582,18.3912694035,0
2014-04-08 23:05:00,18.1750359746,20.9465175582,0
2014-04-08 23:10:00,18.765963576,18.1750359746,0
2014-04-08 23:15:00,20.6605410893,18.765963576,0
2014-04-08 23:20:00,18.3968261791,20.6605410893,0
2014-04-08 23:25:00,21.8915707385,18.3968261791,0
2014-04-08 23:30:00,21.477707764,21.8915707385,0
2014-04-08 23:35:00,20.5091463278,21.477707764,0
2014-04-08 23:40:00,21.2803148567,20.5091463278,0
2014-04-08 23:45:00,21.5544578537,21.2803148567,0
2014-04-08 23:50:00,19.0415578737,21.5544578537,0
2014-04-08 23:55:00,21.4017546978,19.0415578737,0
2014-04-09 00:00:00,18.7791751346,21.4017546978,0
2014-04-09 00:05:00,19.6533690566,18.7791751346,0
2014-04-09 00:10:00,20.233038525,19.6533690566,0
2014-04-09 00:15:00,20.8555638523,20.233038525,0
2014-04-09 00:20:00,18.1205652709,20.8555638523,0
2014-04-09 00:25:00,19.1620376511,18.1205652709,0
2014-04-09 00:30:00,20.4340763928,19.1620376511,0
2014-04-09 00:35:00,19.4294747166,20.4340763928,0
2014-04-09 00:40:00,21.1001002225,19.4294747166,0
2014-04-09 00:45:00,20.6066086446,21.1001002225,0
2014-04-09 00:50:00,18.9376058149,20.6066086446,0
2014-04-09 00:55:00,18.5837159184,18.9376058149,0
2014-04-09 01:00:00,20.5161879743,18.5837159184,0
2014-04-09 01:05:00,19.8018693108,20.5161879743,0
2014-04-09 01:10:00,18.6758281644,19.8018693108,0
2014-04-09 01:15:00,19.3054968213,18.6758281644,0
2014-04-09 01:20:00,19.2121869933,19.3054968213,0
2014-04-09 01:25:00,18.4325278894,19.2121869933,0
2014-04-09 01:30:00,20.1876360771,18.4325278894,0
2014-04-09 01:35:00,21.0545945357,20.1876360771,0
2014-04-09 01:40:00,20.3018675554,21.0545945357,0
2014-04-09 01:45:00,21.3051654597,20.3018675554,0
2014-04-09 01:50:00,18.5102741889,21.3051654597,0
2014-04-09 01:55:00,19.7424474313,18.5102741889,0
2014-04-09 02:00:00,20.4376604146,19.7424474313,0
2014-04-09 02:05:00,20.7040062438,20.4376604146,0
2014-04-09 02:10:00,20.7831452257,20.7040062438,0
2014-04-09 02:15:00,20.9158617084,20.7831452257,0
2014-04-09 02:20:00,20.6057192488,20.9158617084,0
2014-04-09 02:25:00,18.3769123558,20.6057192488,0
2014-04-09 02:30:00,20.7812227104,18.3769123558,0
2014-04-09 02:35:00,20.8991306271,20.7812227104,0
2014-04-09 02:40:00,21.9739197373,20.8991306271,0
2014-04-09 02:45:00,20.7734497468,21.9739197373,0
2014-04-09 02:50:00,20.747321583,20.7734497468,0
2014-04-09 02:55:00,20.0592531607,20.747321583,0
2014-04-09 03:00:00,21.4716916343,20.0592531607,0
2014-04-09 03:05:00,21.9873390478,21.4716916343,0
2014-04-09 03:10:00,21.1161794808,21.9873390478,0
2014-04-09 03:15:00,20.4500015114,21.1161794808,0
2014-04-09 03:20:00,18.3158193077,20.4500015114,0
2014-04-09 03:25:00,20.9069565269,18.3158193077,0
2014-04-09 03:30:00,20.8342462743,20.9069565269,0
2014-04-09 03:35:00,21.1022725912,20.8342462743,0
2014-04-09 03:40:00,18.4982215536,21.1022725912,0
2014-04-09 03:45:00,20.6149300005,18.4982215536,0
2014-04-09 03:50:00,19.1828956198,20.6149300005,0
2014-04-09 03:55:00,21.0410849736,19.1828956198,0
2014-04-09 04:00:00,18.9614958161,21.0410849736,0
2014-04-09 04:05:00,20.7359147073,18.9614958161,0
2014-04-09 04:10:00,19.1799717879,20.7359147073,0
2014-04-09 04:15:00,18.0359771713,19.1799717879,0
2014-04-09 04:20:00,20.5334316479,18.0359771713,0
2014-04-09 04:25:00,18.4530763326,20.5334316479,0
2014-04-09 04:30:00,20.6371658912,18.4530763326,0
2014-04-09 04:35:00,21.7024377934,20.6371658912,0
2014-04-09 04:40:00,21.8769837368,21.7024377934,0
2014-04-09 04:45:00,18.9436923493,21.8769837368,0
2014-04-09 04:50:00,21.2370129106,18.9436923493,0
2014-04-09 04:55:00,19.4142131075,21.2370129106,0
2014-04-09 05:00:00,21.601828291,19.4142131075,0
2014-04-09 05:05:00,21.1499582745,21.601828291,0
2014-04-09 05:10:00,18.2956868666,21.1499582745,0
2014-04-09 05:15:00,19.6285479755,18.2956868666,0
2014-04-09 05:20:00,19.349271304,19.6285479755,0
2014-04-09 05:25:00,21.1407240829,19.349271304,0
2014-04-09 05:30:00,19.6411428426,21.1407240829,0
2014-04-09 05:35:00,20.7383535906,19.6411428426,0
2014-04-09 05:40:00,20.4097410224,20.7383535906,0
2014-04-09 05:45:00,21.9025548764,20.4097410224,0
2014-04-09 05:50:00,21.7511398272,21.9025548764,0
2014-04-09 05:55:00,19.710798059,21.7511398272,0
2014-04-09 06:00:00,20.8943128466,19.710798059,0
2014-04-09 06:05:00,21.3178403759,20.8943128466,0
2014-04-09 06:10:00,21.5955430154,21.3178403759,0
2014-04-09 06:15:00,18.2725370551,21.5955430154,0
2014-04-09 06:20:00,19.2083151971,18.2725370551,0
2014-04-09 06:25:00,19.2809201639,19.2083151971,0
2014-04-09 06:30:00,19.7377838049,19.2809201639,0
2014-04-09 06:35:00,18.6770590029,19.7377838049,0
2014-04-09 06:40:00,19.9848235198,18.6770590029,0
2014-04-09 06:45:00,20.6528573092,19.9848235198,0
2014-04-09 06:50:00,19.9894556809,20.6528573092,0
2014-04-09 06:55:00,20.6631723808,19.9894556809,0
2014-04-09 07:00:00,18.2657665273,20.6631723808,0
2014-04-09 07:05:00,21.5039493268,18.2657665273,0
2014-04-09 07:10:00,21.7562767684,21.5039493268,0
2014-04-09 07:15:00,20.4716296965,21.7562767684,0
2014-04-09 07:20:00,21.5255639945,20.4716296965,0
2014-04-09 07:25:00,18.5257840666,21.5255639945,0
2014-04-09 07:30:00,21.1897956803,18.5257840666,0
2014-04-09 07:35:00,18.4765927739,21.1897956803,0
2014-04-09 07:40:00,19.632040926,18.4765927739,0
2014-04-09 07:45:00,19.2952741382,19.632040926,0
2014-04-09 07:50:00,20.3423673009,19.2952741382,0
2014-04-09 07:55:00,19.206058141,20.3423673009,0
2014-04-09 08:00:00,20.5492545187,19.206058141,0
2014-04-09 08:05:00,19.4695491566,20.5492545187,0
2014-04-09 08:10:00,21.4431615241,19.4695491566,0
2014-04-09 08:15:00,20.5355353609,21.4431615241,0
2014-04-09 08:20:00,18.8611931893,20.5355353609,0
2014-04-09 08:25:00,19.3445176881,18.8611931893,0
2014-04-09 08:30:00,21.3896835505,19.3445176881,0
2014-04-09 08:35:00,19.5459189999,21.3896835505,0
2014-04-09 08:40:00,20.1431962623,19.5459189999,0
2014-04-09 08:45:00,20.5957677438,20.1431962623,0
2014-04-09 08:50:00,19.3912385983,20.5957677438,0
2014-04-09 08:55:00,19.175914523,19.3912385983,0
2014-04-09 09:00:00,67.6634666755,19.175914523,0
2014-04-09 09:05:00,64.1223812205,67.6634666755,0
2014-04-09 09:10:00,65.0652639821,64.1223812205,0
2014-04-09 09:15:00,62.0442673828,65.0652639821,0
2014-04-09 09:20:00,65.3339957532,62.0442673828,0
2014-04-09 09:25:00,65.5615756697,65.3339957532,0
2014-04-09 09:30:00,74.2809310616,65.5615756697,0
2014-04-09 09:35:00,69.2203120263,74.2809310616,0
2014-04-09 09:40:00,71.9084009857,69.2203120263,0
2014-04-09 09:45:00,61.8171306378,71.9084009857,0
2014-04-09 09:50:00,62.6488990331,61.8171306378,0
2014-04-09 09:55:00,72.2777026677,62.6488990331,0
2014-04-09 10:00:00,79.517489007,72.2777026677,0
2014-04-09 10:05:00,72.804041114,79.517489007,0
2014-04-09 10:10:00,76.122424699,72.804041114,0
2014-04-09 10:15:00,78.2001971997,76.122424699,0
2014-04-09 10:20:00,82.9328245482,78.2001971997,0
2014-04-09 10:25:00,70.7775941111,82.9328245482,0
2014-04-09 10:30:00,79.101129931,70.7775941111,0
2014-04-09 10:35:00,80.968397503,79.101129931,0
2014-04-09 10:40:00,85.0168816348,80.968397503,0
2014-04-09 10:45:00,82.3671244151,85.0168816348,0
2014-04-09 10:50:00,74.1270479065,82.3671244151,0
2014-04-09 10:55:00,80.852669089,74.1270479065,0
2014-04-09 11:00:00,83.7071714819,80.852669089,0
2014-04-09 11:05:00,83.1737133907,83.7071714819,0
2014-04-09 11:10:00,84.6115712567,83.1737133907,0
2014-04-09 11:15:00,85.9409215417,84.6115712567,0
2014-04-09 11:20:00,73.1334286364,85.9409215417,0
2014-04-09 11:25:00,73.2341643926,73.1334286364,0
2014-04-09 11:30:00,84.2339454214,73.2341643926,0
2014-04-09 11:35:00,75.5817318666,84.2339454214,0
2014-04-09 11:40:00,72.4990427747,75.5817318666,0
2014-04-09 11:45:00,77.9491488943,72.4990427747,0
2014-04-09 11:50:00,84.6073224057,77.9491488943,0
2014-04-09 11:55:00,73.5808901387,84.6073224057,0
2014-04-09 12:00:00,82.650172183,73.5808901387,0
2014-04-09 12:05:00,71.9713843638,82.650172183,0
2014-04-09 12:10:00,73.6672921964,71.9713843638,0
2014-04-09 12:15:00,77.5204692057,73.6672921964,0
2014-04-09 12:20:00,73.2496313326,77.5204692057,0
2014-04-09 12:25:00,85.431785367,73.2496313326,0
2014-04-09 12:30:00,85.7221378967,85.431785367,0
2014-04-09 12:35:00,83.9882242921,85.7221378967,0
2014-04-09 12:40:00,75.7886184934,83.9882242921,0
2014-04-09 12:45:00,80.27550686,75.7886184934,0
2014-04-09 12:50:00,74.8570799887,80.27550686,0
2014-04-09 12:55:00,76.4086546549,74.8570799887,0
2014-04-09 13:00:00,80.2368232145,76.4086546549,0
2014-04-09 13:05:00,83.7401184823,80.2368232145,0
2014-04-09 13:10:00,73.4968266135,83.7401184823,0
2014-04-09 13:15:00,76.7287278467,73.4968266135,0
2014-04-09 13:20:00,86.8051033512,76.7287278467,0
2014-04-09 13:25:00,78.847045251,86.8051033512,0
2014-04-09 13:30:00,87.001029523,78.847045251,0
2014-04-09 13:35:00,87.8413216868,87.001029523,0
2014-04-09 13:40:00,80.4072548441,87.8413216868,0
2014-04-09 13:45:00,76.5903180676,80.4072548441,0
2014-04-09 13:50:00,84.6321123542,76.5903180676,0
2014-04-09 13:55:00,74.5310800152,84.6321123542,0
2014-04-09 14:00:00,76.0291001828,74.5310800152,0
2014-04-09 14:05:00,84.5540197642,76.0291001828,0
2014-04-09 14:10:00,78.9345457556,84.5540197642,0
2014-04-09 14:15:00,75.2209962107,78.9345457556,0
2014-04-09 14:20:00,82.4140558547,75.2209962107,0
2014-04-09 14:25:00,83.720171021,82.4140558547,0
2014-04-09 14:30:00,73.9975877765,83.720171021,0
2014-04-09 14:35:00,76.4280154388,73.9975877765,0
2014-04-09 14:40:00,75.5368021454,76.4280154388,0
2014-04-09 14:45:00,78.0739263318,75.5368021454,0
2014-04-09 14:50:00,84.2110760035,78.0739263318,0
2014-04-09 14:55:00,83.4153255086,84.2110760035,0
2014-04-09 15:00:00,82.5995896025,83.4153255086,0
2014-04-09 15:05:00,72.0998765684,82.5995896025,0
2014-04-09 15:10:00,74.2735799809,72.0998765684,0
2014-04-09 15:15:00,75.5720352871,74.2735799809,0
2014-04-09 15:20:00,76.3505605642,75.5720352871,0
2014-04-09 15:25:00,74.3421109753,76.3505605642,0
2014-04-09 15:30:00,78.5642945991,74.3421109753,0
2014-04-09 15:35:00,73.2021866125,78.5642945991,0
