timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-08 03:05:00,21.6190792057,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 03:10:00,21.2742010048,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 03:15:00,20.9032820828,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 03:20:00,20.4393068618,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 03:25:00,20.3193369347,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 03:30:00,21.9869128563,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 03:35:00,19.1119897361,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 03:40:00,21.1187374615,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 03:45:00,20.3256190809,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 03:50:00,21.903522175,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 03:55:00,21.3112127332,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:00:00,21.994100452,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:05:00,20.3532999778,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:10:00,18.8181758302,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:15:00,20.0147481428,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:20:00,20.8444445362,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:25:00,21.0974415447,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:30:00,18.0020399561,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:35:00,20.020108354,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:40:00,18.9409383199,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:45:00,21.499647333,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:50:00,18.6116217762,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 04:55:00,20.6658249983,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:00:00,19.0642487613,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:05:00,19.4261685729,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:10:00,21.762237043,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:15:00,18.9617925016,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:20:00,18.3800110473,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:25:00,18.2771396058,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:30:00,20.0184604404,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:35:00,20.5668459291,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:40:00,19.3091745743,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:45:00,20.7610389672,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:50:00,18.2441348743,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 05:55:00,21.4293385797,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:00:00,21.266268839,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:05:00,21.9419850856,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:10:00,21.7460199236,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:15:00,19.4247886557,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:20:00,19.5971015361,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:25:00,20.9838593899,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:30:00,18.5363310878,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:35:00,19.256058841,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:40:00,18.4741637479,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:45:00,19.8195457963,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:50:00,20.2080171195,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 06:55:00,18.8446418799,21.324004747,0,-0.22,-0.11,-0.11
2014-04-08 07:00:00,18.1065267477,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:05:00,20.877423327,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:10:00,18.0800206577,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:15:00,21.8936104357,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:20:00,18.886429027,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:25:00,20.6556003685,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:30:00,19.739006905,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:35:00,18.2386954413,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:40:00,19.8887344265,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:45:00,20.0670425372,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:50:00,21.4187328324,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 07:55:00,20.9293962786,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:00:00,18.317209899,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:05:00,18.8366507337,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:10:00,19.2475507369,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:15:00,18.4656307459,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:20:00,19.8275962837,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:25:00,21.9372367635,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:30:00,20.058451165,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:35:00,20.9675286733,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:40:00,20.7317511908,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:45:00,21.3996457404,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:50:00,18.8628939619,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 08:55:00,21.0153050468,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:00:00,73.1864312682,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:05:00,63.5325335925,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:10:00,65.9165101891,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:15:00,74.3933839949,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:20:00,71.8187147053,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:25:00,65.0432353225,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:30:00,68.8696080672,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:35:00,66.6988352708,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:40:00,67.863526398,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:45:00,66.0302602029,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:50:00,64.998901852,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 09:55:00,70.3767773629,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:00:00,81.9229689701,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:05:00,83.403814545,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:10:00,72.2507210928,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:15:00,82.610717727,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:20:00,73.7945087959,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:25:00,76.4722607714,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:30:00,83.8304060044,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:35:00,76.8938958873,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:40:00,72.8984260484,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:45:00,72.3211615293,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:50:00,77.1807080584,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 10:55:00,81.6766760201,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 11:00:00,87.4275506098,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 11:05:00,84.0909468266,20.143991308,0,-0.22,-0.11,-0.11
2014-04-08 11:10:00,85.515998195,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 11:15:00,83.4615258683,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 11:20:00,85.8089998424,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 11:25:00,72.7813725129,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 11:30:00,86.3576321502,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 11:35:00,77.8724434689,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 11:40:00,86.2253526071,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 11:45:00,72.772455047,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 11:50:00,82.9432239901,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 11:55:00,83.2683938589,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:00:00,87.8450335397,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:05:00,84.2005223098,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:10:00,78.0274338779,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:15:00,80.8188776537,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:20:00,77.7713772327,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:25:00,75.0461347669,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:30:00,75.8848659953,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:35:00,75.4615059461,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:40:00,80.6841080283,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:45:00,86.3947718683,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:50:00,86.4997016662,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 12:55:00,72.7887689759,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:00:00,73.2608036015,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:05:00,75.9036836576,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:10:00,76.0626918112,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:15:00,73.5005824294,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:20:00,78.1966417595,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:25:00,81.3840694176,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:30:00,81.2310950667,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:35:00,80.6755081302,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:40:00,77.400170298,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:45:00,83.2832981752,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:50:00,85.2032893574,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 13:55:00,77.5217785705,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:00:00,73.3650440576,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:05:00,76.7376004358,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:10:00,74.1943369741,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:15:00,79.4739247041,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:20:00,74.4913866629,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:25:00,79.4017046578,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:30:00,75.532420547,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:35:00,83.8156743419,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:40:00,72.437614681,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:45:00,80.8720588161,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:50:00,74.7082262317,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 14:55:00,72.0124130698,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 15:00:00,85.9063766999,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 15:05:00,82.7436502584,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 15:10:00,73.5823787552,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 15:15:00,82.6243646814,34.0849431212,0,-0.22,-0.11,-0.11
2014-04-08 15:20:00,81.7855721748,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 15:25:00,79.5729430851,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 15:30:00,78.7073739768,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 15:35:00,86.1922887527,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 15:40:00,75.9216394636,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 15:45:00,78.3722085318,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 15:50:00,77.2651048542,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 15:55:00,84.3384068081,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:00:00,86.6632785059,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:05:00,85.5963428345,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:10:00,84.7631001393,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:15:00,87.7884705749,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:20:00,83.1541531503,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:25:00,84.016699347,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:30:00,87.7246722036,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:35:00,72.1117141116,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:40:00,82.144616305,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:45:00,83.82338357,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:50:00,86.6850664245,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 16:55:00,86.1413434753,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:00:00,85.4713380787,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:05:00,87.1326268921,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:10:00,80.598036057,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:15:00,72.1106938388,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:20:00,72.1768426632,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:25:00,80.7141938956,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:30:00,78.9643254995,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:35:00,79.2198904334,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:40:00,78.4064456873,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:45:00,86.683579659,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:50:00,77.746695764,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 17:55:00,85.6995981596,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:00:00,34.5783280412,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:05:00,31.9968051846,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:10:00,31.6603973603,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:15:00,33.6705254022,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:20:00,33.3310112493,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:25:00,30.9026188129,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:30:00,29.4563023503,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:35:00,30.4950495061,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:40:00,29.6385767466,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:45:00,30.6862806732,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:50:00,30.4756521684,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 18:55:00,32.8813467997,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 19:00:00,24.436140867,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 19:05:00,23.2321306464,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 19:10:00,24.3113880145,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 19:15:00,23.6729112199,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 19:20:00,23.4208904621,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 19:25:00,22.0149962845,63.6790543829,0,-0.22,-0.11,-0.11
2014-04-08 19:30:00,21.6150781871,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 19:35:00,23.9513213148,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 19:40:00,24.2161603551,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 19:45:00,22.1844323546,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 19:50:00,20.2006015717,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 19:55:00,23.7105378432,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:00:00,19.5996417354,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:05:00,18.4725004734,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:10:00,21.7292328768,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:15:00,20.5513282708,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:20:00,21.2386229621,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:25:00,22.1785692413,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:30:00,20.6486477605,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:35:00,20.4930826754,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:40:00,19.6225518136,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:45:00,19.6820737097,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:50:00,21.6946360421,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 20:55:00,20.2712235467,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:00:00,18.7436444918,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:05:00,18.4663299631,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:10:00,19.9871604848,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:15:00,19.9551471821,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:20:00,20.7127794611,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:25:00,19.9797143577,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:30:00,18.6630575044,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:35:00,20.1273613054,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:40:00,21.7309679189,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:45:00,18.7272268758,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:50:00,20.858661802,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 21:55:00,20.4732391077,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:00:00,21.0144974657,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:05:00,18.6202593896,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:10:00,21.7873171014,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:15:00,20.5035302121,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:20:00,21.4088172934,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:25:00,19.0046540154,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:30:00,20.9777708928,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:35:00,21.1444019649,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:40:00,19.6085472314,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:45:00,19.5545681832,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:50:00,20.6509909876,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 22:55:00,18.3912694035,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 23:00:00,20.9465175582,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 23:05:00,18.1750359746,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 23:10:00,18.765963576,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 23:15:00,20.6605410893,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 23:20:00,18.3968261791,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 23:25:00,21.8915707385,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 23:30:00,21.477707764,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 23:35:00,20.5091463278,71.0250728396,0,-0.22,-0.11,-0.11
2014-04-08 23:40:00,21.2803148567,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-08 23:45:00,21.5544578537,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-08 23:50:00,19.0415578737,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-08 23:55:00,21.4017546978,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:00:00,18.7791751346,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:05:00,19.6533690566,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:10:00,20.233038525,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:15:00,20.8555638523,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:20:00,18.1205652709,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:25:00,19.1620376511,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:30:00,20.4340763928,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:35:00,19.4294747166,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:40:00,21.1001002225,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:45:00,20.6066086446,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:50:00,18.9376058149,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 00:55:00,18.5837159184,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:00:00,20.5161879743,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:05:00,19.8018693108,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:10:00,18.6758281644,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:15:00,19.3054968213,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:20:00,19.2121869933,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:25:00,18.4325278894,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:30:00,20.1876360771,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:35:00,21.0545945357,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:40:00,20.3018675554,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:45:00,21.3051654597,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:50:00,18.5102741889,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 01:55:00,19.7424474313,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:00:00,20.4376604146,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:05:00,20.7040062438,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:10:00,20.7831452257,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:15:00,20.9158617084,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:20:00,20.6057192488,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:25:00,18.3769123558,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:30:00,20.7812227104,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:35:00,20.8991306271,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:40:00,21.9739197373,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:45:00,20.7734497468,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:50:00,20.747321583,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 02:55:00,20.0592531607,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:00:00,21.4716916343,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:05:00,21.9873390478,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:10:00,21.1161794808,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:15:00,20.4500015114,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:20:00,18.3158193077,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:25:00,20.9069565269,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:30:00,20.8342462743,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:35:00,21.1022725912,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:40:00,18.4982215536,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:45:00,20.6149300005,41.6252946324,0,-0.22,-0.11,-0.11
2014-04-09 03:50:00,19.1828956198,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 03:55:00,21.0410849736,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:00:00,18.9614958161,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:05:00,20.7359147073,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:10:00,19.1799717879,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:15:00,18.0359771713,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:20:00,20.5334316479,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:25:00,18.4530763326,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:30:00,20.6371658912,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:35:00,21.7024377934,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:40:00,21.8769837368,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:45:00,18.9436923493,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:50:00,21.2370129106,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 04:55:00,19.4142131075,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 05:00:00,21.601828291,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 05:05:00,21.1499582745,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 05:10:00,18.2956868666,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 05:15:00,19.6285479755,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 05:20:00,19.349271304,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 05:25:00,21.1407240829,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 05:30:00,19.6411428426,20.3255022611,0,-0.22,-0.11,-0.11
2014-04-09 05:35:00,20.7383535906,20.3255022611,0,-0.22,-0.11,-0.11
