timestamp,value,anomaly_score,label
2014-04-08 03:35:00,15.9038444993,17.7973334348,0
2014-04-08 03:40:00,8.8026516622,15.9038444993,0
2014-04-08 03:45:00,17.0323871493,8.8026516622,0
2014-04-08 03:50:00,13.4233863369,17.0323871493,0
2014-04-08 03:55:00,17.3146132989,13.4233863369,0
2014-04-08 04:00:00,14.608137519,17.3146132989,0
2014-04-08 04:05:00,15.5001633524,14.608137519,0
2014-04-08 04:10:00,18.9285171644,15.5001633524,0
2014-04-08 04:15:00,10.5556910052,18.9285171644,0
2014-04-08 04:20:00,14.8634013224,10.5556910052,0
2014-04-08 04:25:00,13.0635352906,14.8634013224,0
2014-04-08 04:30:00,8.4339714821,13.0635352906,0
2014-04-08 04:35:00,8.1591770565,8.4339714821,0
2014-04-08 04:40:00,9.311514356,8.1591770565,0
2014-04-08 04:45:00,15.1400091459,9.311514356,0
2014-04-08 04:50:00,14.238793967,15.1400091459,0
2014-04-08 04:55:00,14.0877251728,14.238793967,0
2014-04-08 05:00:00,8.3504243878,14.0877251728,0
2014-04-08 05:05:00,13.16233296,8.3504243878,0
2014-04-08 05:10:00,18.1708509963,13.16233296,0
2014-04-08 05:15:00,12.3735105624,18.1708509963,0
2014-04-08 05:20:00,14.8741471677,12.3735105624,0
2014-04-08 05:25:00,16.5780054319,14.8741471677,0
2014-04-08 05:30:00,16.6231780706,16.5780054319,0
2014-04-08 05:35:00,13.7120809063,16.6231780706,0
2014-04-08 05:40:00,17.4374713994,13.7120809063,0
2014-04-08 05:45:00,12.305159027,17.4374713994,0
2014-04-08 05:50:00,17.7756253626,12.305159027,0
2014-04-08 05:55:00,10.6424988304,17.7756253626,0
2014-04-08 06:00:00,11.0823804769,10.6424988304,0
2014-04-08 06:05:00,8.5843268662,11.0823804769,0
2014-04-08 06:10:00,16.751400202,8.5843268662,0
2014-04-08 06:15:00,12.5876075986,16.751400202,0
2014-04-08 06:20:00,10.520282753,12.5876075986,0
2014-04-08 06:25:00,10.5496930538,10.520282753,0
2014-04-08 06:30:00,17.9153993535,10.5496930538,0
2014-04-08 06:35:00,17.1730826051,17.9153993535,0
2014-04-08 06:40:00,14.0888397389,17.1730826051,0
2014-04-08 06:45:00,14.7772188046,14.0888397389,0
2014-04-08 06:50:00,13.2175812761,14.7772188046,0
2014-04-08 06:55:00,12.3083319717,13.2175812761,0
2014-04-08 07:00:00,18.0702456934,12.3083319717,0
2014-04-08 07:05:00,9.3817397387,18.0702456934,0
2014-04-08 07:10:00,12.6029146869,9.3817397387,0
2014-04-08 07:15:00,11.7901809879,12.6029146869,0
2014-04-08 07:20:00,13.4796579228,11.7901809879,0
2014-04-08 07:25:00,13.03395062,13.4796579228,0
2014-04-08 07:30:00,13.7077848482,13.03395062,0
2014-04-08 07:35:00,9.5391087495,13.7077848482,0
2014-04-08 07:40:00,13.6445565166,9.5391087495,0
2014-04-08 07:45:00,10.6666069528,13.6445565166,0
2014-04-08 07:50:00,10.0276448389,10.6666069528,0
2014-04-08 07:55:00,8.7131764066,10.0276448389,0
2014-04-08 08:00:00,16.3891781463,8.7131764066,0
2014-04-08 08:05:00,12.7018611294,16.3891781463,0
2014-04-08 08:10:00,14.8930805164,12.7018611294,0
2014-04-08 08:15:00,16.0035267764,14.8930805164,0
2014-04-08 08:20:00,15.4724833184,16.0035267764,0
2014-04-08 08:25:00,13.17550791,15.4724833184,0
2014-04-08 08:30:00,12.2668838185,13.17550791,0
2014-04-08 08:35:00,12.135559006,12.2668838185,0
2014-04-08 08:40:00,15.0405367662,12.135559006,0
2014-04-08 08:45:00,13.4427379044,15.0405367662,0
2014-04-08 08:50:00,17.3404547279,13.4427379044,0
2014-04-08 08:55:00,17.6217218276,17.3404547279,0
2014-04-08 09:00:00,9.8761641581,17.6217218276,0
2014-04-08 09:05:00,9.498570167,9.8761641581,0
2014-04-08 09:10:00,14.9344101864,9.498570167,0
2014-04-08 09:15:00,11.3134832287,14.9344101864,0
2014-04-08 09:20:00,8.2042779064,11.3134832287,0
2014-04-08 09:25:00,17.775069363,8.2042779064,0
2014-04-08 09:30:00,10.4959084397,17.775069363,0
2014-04-08 09:35:00,18.2220871685,10.4959084397,0
2014-04-08 09:40:00,15.8917789597,18.2220871685,0
2014-04-08 09:45:00,16.389188389,15.8917789597,0
2014-04-08 09:50:00,10.2160764537,16.389188389,0
2014-04-08 09:55:00,10.5761386818,10.2160764537,0
2014-04-08 10:00:00,13.7339452921,10.5761386818,0
2014-04-08 10:05:00,9.8930983791,13.7339452921,0
2014-04-08 10:10:00,11.3597486195,9.8930983791,0
2014-04-08 10:15:00,11.5360872574,11.3597486195,0
2014-04-08 10:20:00,9.7559292658,11.5360872574,0
2014-04-08 10:25:00,10.2570111673,9.7559292658,0
2014-04-08 10:30:00,16.6740702621,10.2570111673,0
2014-04-08 10:35:00,9.8391544,16.6740702621,0
2014-04-08 10:40:00,8.3130313103,9.8391544,0
2014-04-08 10:45:00,14.9229043689,8.3130313103,0
2014-04-08 10:50:00,18.7358143133,14.9229043689,0
2014-04-08 10:55:00,11.6433519609,18.7358143133,0
2014-04-08 11:00:00,9.3052127352,11.6433519609,0
2014-04-08 11:05:00,14.274260579,9.3052127352,0
2014-04-08 11:10:00,17.9698963221,14.274260579,0
2014-04-08 11:15:00,16.6246795781,17.9698963221,0
2014-04-08 11:20:00,14.8476745525,16.6246795781,0
2014-04-08 11:25:00,11.4656214627,14.8476745525,0
2014-04-08 11:30:00,13.960681906,11.4656214627,0
2014-04-08 11:35:00,9.0036932543,13.960681906,0
2014-04-08 11:40:00,15.4683996671,9.0036932543,0
2014-04-08 11:45:00,15.9760562079,15.4683996671,0
2014-04-08 11:50:00,18.615347852,15.9760562079,0
2014-04-08 11:55:00,10.8643709462,18.615347852,0
2014-04-08 12:00:00,8.2030206095,10.8643709462,0
2014-04-08 12:05:00,14.0016931087,8.2030206095,0
2014-04-08 12:10:00,15.7746955484,14.0016931087,0
2014-04-08 12:15:00,16.6944822347,15.7746955484,0
2014-04-08 12:20:00,10.1311282633,16.6944822347,0
2014-04-08 12:25:00,10.8792815594,10.1311282633,0
2014-04-08 12:30:00,13.6385001779,10.8792815594,0
2014-04-08 12:35:00,11.6366089097,13.6385001779,0
2014-04-08 12:40:00,17.4656263525,11.6366089097,0
2014-04-08 12:45:00,13.2113616911,17.4656263525,0
2014-04-08 12:50:00,16.7953650851,13.2113616911,0
2014-04-08 12:55:00,14.3868173653,16.7953650851,0
2014-04-08 13:00:00,16.5039915578,14.3868173653,0
2014-04-08 13:05:00,11.6594028518,16.5039915578,0
2014-04-08 13:10:00,17.1455828412,11.6594028518,0
2014-04-08 13:15:00,11.0202954711,17.1455828412,0
2014-04-08 13:20:00,14.007086888,11.0202954711,0
2014-04-08 13:25:00,10.3540782449,14.007086888,0
2014-04-08 13:30:00,13.2307917379,10.3540782449,0
2014-04-08 13:35:00,11.4999273046,13.2307917379,0
2014-04-08 13:40:00,10.933737737,11.4999273046,0
2014-04-08 13:45:00,18.6368351983,10.933737737,0
2014-04-08 13:50:00,9.7608151604,18.6368351983,0
2014-04-08 13:55:00,16.660584212,9.7608151604,0
2014-04-08 14:00:00,18.8258145543,16.660584212,0
2014-04-08 14:05:00,8.2189163211,18.8258145543,0
2014-04-08 14:10:00,15.6893015545,8.2189163211,0
2014-04-08 14:15:00,10.7820298611,15.6893015545,0
2014-04-08 14:20:00,8.4453660676,10.7820298611,0
2014-04-08 14:25:00,12.4317853685,8.4453660676,0
2014-04-08 14:30:00,18.2873959119,12.4317853685,0
2014-04-08 14:35:00,8.129416038,18.2873959119,0
2014-04-08 14:40:00,14.4667426112,8.129416038,0
2014-04-08 14:45:00,13.5153612645,14.4667426112,0
2014-04-08 14:50:00,17.6072258081,13.5153612645,0
2014-04-08 14:55:00,8.9240188597,17.6072258081,0
2014-04-08 15:00:00,15.4967863288,8.9240188597,0
2014-04-08 15:05:00,15.4812066828,15.4967863288,0
2014-04-08 15:10:00,15.3598801855,15.4812066828,0
2014-04-08 15:15:00,18.3656794443,15.3598801855,0
2014-04-08 15:20:00,17.0539628191,18.3656794443,0
2014-04-08 15:25:00,8.4616999887,17.0539628191,0
2014-04-08 15:30:00,13.1819113577,8.4616999887,0
2014-04-08 15:35:00,12.3774836182,13.1819113577,0
2014-04-08 15:40:00,11.411619432,12.3774836182,0
2014-04-08 15:45:00,12.9647039767,11.411619432,0
2014-04-08 15:50:00,12.2261360342,12.9647039767,0
2014-04-08 15:55:00,12.7556728987,12.2261360342,0
2014-04-08 16:00:00,18.7718805217,12.7556728987,0
2014-04-08 16:05:00,8.9749627222,18.7718805217,0
2014-04-08 16:10:00,18.1445395682,8.9749627222,0
2014-04-08 16:15:00,13.2826038482,18.1445395682,0
2014-04-08 16:20:00,14.8611647005,13.2826038482,0
2014-04-08 16:25:00,17.1320126328,14.8611647005,0
2014-04-08 16:30:00,11.9650933206,17.1320126328,0
2014-04-08 16:35:00,12.734640989,11.9650933206,0
2014-04-08 16:40:00,12.5047032831,12.734640989,0
2014-04-08 16:45:00,12.1220412479,12.5047032831,0
2014-04-08 16:50:00,18.1808225381,12.1220412479,0
2014-04-08 16:55:00,17.1182288031,18.1808225381,0
2014-04-08 17:00:00,9.1989998885,17.1182288031,0
2014-04-08 17:05:00,9.1893568772,9.1989998885,0
2014-04-08 17:10:00,12.7065646634,9.1893568772,0
2014-04-08 17:15:00,9.0852311441,12.7065646634,0
2014-04-08 17:20:00,14.810024048,9.0852311441,0
2014-04-08 17:25:00,9.5806076799,14.810024048,0
2014-04-08 17:30:00,13.7461059036,9.5806076799,0
2014-04-08 17:35:00,8.079419417,13.7461059036,0
2014-04-08 17:40:00,11.4825598325,8.079419417,0
2014-04-08 17:45:00,15.4490979604,11.4825598325,0
2014-04-08 17:50:00,13.3244283425,15.4490979604,0
2014-04-08 17:55:00,18.760964346,13.3244283425,0
2014-04-08 18:00:00,17.6151417567,18.760964346,0
2014-04-08 18:05:00,11.9497785695,17.6151417567,0
2014-04-08 18:10:00,8.5003519562,11.9497785695,0
2014-04-08 18:15:00,17.3018893013,8.5003519562,0
2014-04-08 18:20:00,18.0235774135,17.3018893013,0
2014-04-08 18:25:00,17.0269013276,18.0235774135,0
2014-04-08 18:30:00,9.4074493501,17.0269013276,0
2014-04-08 18:35:00,18.9770664785,9.4074493501,0
2014-04-08 18:40:00,10.8444264371,18.9770664785,0
2014-04-08 18:45:00,15.9662540409,10.8444264371,0
2014-04-08 18:50:00,17.9883836397,15.9662540409,0
2014-04-08 18:55:00,10.5925582576,17.9883836397,0
2014-04-08 19:00:00,17.9908441014,10.5925582576,0
2014-04-08 19:05:00,11.4042973711,17.9908441014,0
2014-04-08 19:10:00,18.7405454462,11.4042973711,0
2014-04-08 19:15:00,11.0938602242,18.7405454462,0
2014-04-08 19:20:00,18.4877940723,11.0938602242,0
2014-04-08 19:25:00,8.5889911598,18.4877940723,0
2014-04-08 19:30:00,15.8019921284,8.5889911598,0
2014-04-08 19:35:00,13.8532224722,15.8019921284,0
2014-04-08 19:40:00,13.2566478484,13.8532224722,0
2014-04-08 19:45:00,10.4584374568,13.2566478484,0
2014-04-08 19:50:00,15.7615536875,10.4584374568,0
2014-04-08 19:55:00,10.0989044059,15.7615536875,0
2014-04-08 20:00:00,14.0812597558,10.0989044059,0
2014-04-08 20:05:00,10.7856989934,14.0812597558,0
2014-04-08 20:10:00,18.5118351776,10.7856989934,0
2014-04-08 20:15:00,8.3149431322,18.5118351776,0
2014-04-08 20:20:00,10.1970110812,8.3149431322,0
2014-04-08 20:25:00,10.6654166703,10.1970110812,0
2014-04-08 20:30:00,12.5547460834,10.6654166703,0
2014-04-08 20:35:00,10.5600326606,12.5547460834,0
2014-04-08 20:40:00,13.404839993,10.5600326606,0
2014-04-08 20:45:00,17.5971207558,13.404839993,0
2014-04-08 20:50:00,15.8326976355,17.5971207558,0
2014-04-08 20:55:00,14.3795817859,15.8326976355,0
2014-04-08 21:00:00,8.9790349578,14.3795817859,0
2014-04-08 21:05:00,15.6339131923,8.9790349578,0
2014-04-08 21:10:00,9.8305571274,15.6339131923,0
2014-04-08 21:15:00,16.6500412456,9.8305571274,0
2014-04-08 21:20:00,10.7506243436,16.6500412456,0
2014-04-08 21:25:00,12.5875360115,10.7506243436,0
2014-04-08 21:30:00,11.8551722255,12.5875360115,0
2014-04-08 21:35:00,17.4469530614,11.8551722255,0
2014-04-08 21:40:00,9.3919890458,17.4469530614,0
2014-04-08 21:45:00,14.2220937062,9.3919890458,0
2014-04-08 21:50:00,9.5626777039,14.2220937062,0
2014-04-08 21:55:00,15.7527541975,9.5626777039,0
2014-04-08 22:00:00,17.9558594057,15.7527541975,0
2014-04-08 22:05:00,12.7806841925,17.9558594057,0
2014-04-08 22:10:00,13.3690148629,12.7806841925,0
2014-04-08 22:15:00,18.2016512013,13.3690148629,0
2014-04-08 22:20:00,13.7309052751,18.2016512013,0
2014-04-08 22:25:00,13.3635828185,13.7309052751,0
2014-04-08 22:30:00,14.3616201297,13.3635828185,0
2014-04-08 22:35:00,15.5815271,14.3616201297,0
2014-04-08 22:40:00,9.175717126,15.5815271,0
2014-04-08 22:45:00,17.0322158052,9.175717126,0
2014-04-08 22:50:00,12.790555302,17.0322158052,0
2014-04-08 22:55:00,8.7958336089,12.790555302,0
2014-04-08 23:00:00,16.6480093612,8.7958336089,0
2014-04-08 23:05:00,12.1464496885,16.6480093612,0
2014-04-08 23:10:00,9.104042446,12.1464496885,0
2014-04-08 23:15:00,14.971569435,9.104042446,0
2014-04-08 23:20:00,17.6814448878,14.971569435,0
2014-04-08 23:25:00,17.7652886036,17.6814448878,0
2014-04-08 23:30:00,18.5342982229,17.7652886036,0
2014-04-08 23:35:00,17.5447600574,18.5342982229,0
2014-04-08 23:40:00,8.0235501128,17.5447600574,0
2014-04-08 23:45:00,12.1826528305,8.0235501128,0
2014-04-08 23:50:00,17.003968379,12.1826528305,0
2014-04-08 23:55:00,12.028783066,17.003968379,0
2014-04-09 00:00:00,14.6170335702,12.028783066,0
2014-04-09 00:05:00,14.6694864211,14.6170335702,0
2014-04-09 00:10:00,12.0152783444,14.6694864211,0
2014-04-09 00:15:00,17.9492132001,12.0152783444,0
2014-04-09 00:20:00,13.5355117992,17.9492132001,0
2014-04-09 00:25:00,13.1126262653,13.5355117992,0
2014-04-09 00:30:00,18.9726512023,13.1126262653,0
2014-04-09 00:35:00,13.4285040048,18.9726512023,0
2014-04-09 00:40:00,9.9623807712,13.4285040048,0
2014-04-09 00:45:00,13.6437636515,9.9623807712,0
2014-04-09 00:50:00,16.9541840907,13.6437636515,0
2014-04-09 00:55:00,16.5454635959,16.9541840907,0
2014-04-09 01:00:00,16.6743994162,16.5454635959,0
2014-04-09 01:05:00,15.788261624,16.6743994162,0
2014-04-09 01:10:00,10.7963961197,15.788261624,0
2014-04-09 01:15:00,17.4829249442,10.7963961197,0
2014-04-09 01:20:00,17.8278781191,17.4829249442,0
2014-04-09 01:25:00,10.1356796628,17.8278781191,0
2014-04-09 01:30:00,9.4350120021,10.1356796628,0
2014-04-09 01:35:00,18.7316546545,9.4350120021,0
2014-04-09 01:40:00,17.5515636002,18.7316546545,0
2014-04-09 01:45:00,17.8255976193,17.5515636002,0
2014-04-09 01:50:00,17.7501402309,17.8255976193,0
2014-04-09 01:55:00,13.9585550644,17.7501402309,0
2014-04-09 02:00:00,15.1104191033,13.9585550644,0
2014-04-09 02:05:00,13.9989913735,15.1104191033,0
2014-04-09 02:10:00,8.5632698411,13.9989913735,0
2014-04-09 02:15:00,16.2005339389,8.5632698411,0
2014-04-09 02:20:00,13.5586523667,16.2005339389,0
2014-04-09 02:25:00,15.1247998227,13.5586523667,0
2014-04-09 02:30:00,13.5290378547,15.1247998227,0
2014-04-09 02:35:00,13.4099245455,13.5290378547,0
2014-04-09 02:40:00,9.8896802043,13.4099245455,0
2014-04-09 02:45:00,11.0658508666,9.8896802043,0
2014-04-09 02:50:00,9.7473796114,11.0658508666,0
2014-04-09 02:55:00,10.1523292519,9.7473796114,0
2014-04-09 03:00:00,18.7027511846,10.1523292519,0
2014-04-09 03:05:00,9.6842479035,18.7027511846,0
2014-04-09 03:10:00,10.9619746674,9.6842479035,0
2014-04-09 03:15:00,14.4964862351,10.9619746674,0
2014-04-09 03:20:00,14.7119643386,14.4964862351,0
2014-04-09 03:25:00,9.6937154272,14.7119643386,0
2014-04-09 03:30:00,16.7308916836,9.6937154272,0
2014-04-09 03:35:00,16.637231547,16.7308916836,0
2014-04-09 03:40:00,10.6104947462,16.637231547,0
2014-04-09 03:45:00,11.1753293294,10.6104947462,0
2014-04-09 03:50:00,18.3178665201,11.1753293294,0
2014-04-09 03:55:00,17.0823859058,18.3178665201,0
2014-04-09 04:00:00,15.6757673637,17.0823859058,0
2014-04-09 04:05:00,8.9045654366,15.6757673637,0
2014-04-09 04:10:00,12.6009048899,8.9045654366,0
2014-04-09 04:15:00,14.1523205928,12.6009048899,0
2014-04-09 04:20:00,10.0615241678,14.1523205928,0
2014-04-09 04:25:00,12.9304924032,10.0615241678,0
2014-04-09 04:30:00,14.6112846524,12.9304924032,0
2014-04-09 04:35:00,11.6011434813,14.6112846524,0
2014-04-09 04:40:00,16.5903930085,11.6011434813,0
2014-04-09 04:45:00,17.244945398,16.5903930085,0
2014-04-09 04:50:00,11.5597041638,17.244945398,0
2014-04-09 04:55:00,17.2252286994,11.5597041638,0
2014-04-09 05:00:00,9.1393422271,17.2252286994,0
2014-04-09 05:05:00,17.2150200848,9.1393422271,0
2014-04-09 05:10:00,9.6802547483,17.2150200848,0
2014-04-09 05:15:00,8.9121986776,9.6802547483,0
2014-04-09 05:20:00,15.0595294489,8.9121986776,0
2014-04-09 05:25:00,13.1913110233,15.0595294489,0
2014-04-09 05:30:00,17.9867966045,13.1913110233,0
2014-04-09 05:35:00,11.995081157,17.9867966045,0
2014-04-09 05:40:00,11.1586748978,11.995081157,0
2014-04-09 05:45:00,13.5080839676,11.1586748978,0
2014-04-09 05:50:00,13.0154080435,13.5080839676,0
2014-04-09 05:55:00,11.7887085084,13.0154080435,0
2014-04-09 06:00:00,15.6311542857,11.7887085084,0
2014-04-09 06:05:00,16.3551801731,15.6311542857,0
2014-04-09 06:10:00,17.3828236593,16.3551801731,0
2014-04-09 06:15:00,18.7014226518,17.3828236593,0
2014-04-09 06:20:00,10.9332181135,18.7014226518,0
2014-04-09 06:25:00,15.8770283074,10.9332181135,0
2014-04-09 06:30:00,12.3368405905,15.8770283074,0
2014-04-09 06:35:00,15.4479016915,12.3368405905,0
2014-04-09 06:40:00,13.2357985938,15.4479016915,0
2014-04-09 06:45:00,18.9315041304,13.2357985938,0
2014-04-09 06:50:00,16.0179234937,18.9315041304,0
2014-04-09 06:55:00,18.4774043048,16.0179234937,0
2014-04-09 07:00:00,17.1846650443,18.4774043048,0
2014-04-09 07:05:00,17.9319111228,17.1846650443,0
2014-04-09 07:10:00,16.9586111694,17.9319111228,0
2014-04-09 07:15:00,13.0507504341,16.9586111694,0
2014-04-09 07:20:00,10.7696729868,13.0507504341,0
2014-04-09 07:25:00,12.07352193,10.7696729868,0
2014-04-09 07:30:00,8.222598559,12.07352193,0
2014-04-09 07:35:00,13.7639248421,8.222598559,0
2014-04-09 07:40:00,13.555635803,13.7639248421,0
2014-04-09 07:45:00,13.7777551131,13.555635803,0
2014-04-09 07:50:00,18.7143434747,13.7777551131,0
2014-04-09 07:55:00,18.025994038,18.7143434747,0
2014-04-09 08:00:00,9.7788405616,18.025994038,0
2014-04-09 08:05:00,12.0577077371,9.7788405616,0
2014-04-09 08:10:00,12.6635179741,12.0577077371,0
2014-04-09 08:15:00,11.9658620964,12.6635179741,0
2014-04-09 08:20:00,16.7834555996,11.9658620964,0
2014-04-09 08:25:00,13.7644143685,16.7834555996,0
2014-04-09 08:30:00,14.2930979867,13.7644143685,0
2014-04-09 08:35:00,17.3831491489,14.2930979867,0
2014-04-09 08:40:00,16.8652096876,17.3831491489,0
2014-04-09 08:45:00,9.454326751,16.8652096876,0
2014-04-09 08:50:00,15.8530604249,9.454326751,0
2014-04-09 08:55:00,12.7897974179,15.8530604249,0
2014-04-09 09:00:00,11.2411379337,12.7897974179,0
2014-04-09 09:05:00,8.5502070299,11.2411379337,0
2014-04-09 09:10:00,13.3597451638,8.5502070299,0
2014-04-09 09:15:00,11.909803488,13.3597451638,0
2014-04-09 09:20:00,10.7666434364,11.909803488,0
2014-04-09 09:25:00,15.6413890256,10.7666434364,0
2014-04-09 09:30:00,16.4643392605,15.6413890256,0
2014-04-09 09:35:00,10.6926847093,16.4643392605,0
2014-04-09 09:40:00,8.5439218035,10.6926847093,0
2014-04-09 09:45:00,17.3362797062,8.5439218035,0
2014-04-09 09:50:00,8.1095571532,17.3362797062,0
2014-04-09 09:55:00,18.3082374331,8.1095571532,0
2014-04-09 10:00:00,14.9038186138,18.3082374331,0
2014-04-09 10:05:00,11.5403129872,14.9038186138,0
2014-04-09 10:10:00,10.7112570053,11.5403129872,0
2014-04-09 10:15:00,8.0990623069,10.7112570053,0
2014-04-09 10:20:00,10.5901855871,8.0990623069,0
2014-04-09 10:25:00,9.5150113167,10.5901855871,0
2014-04-09 10:30:00,14.733828428,9.5150113167,0
2014-04-09 10:35:00,9.8320014745,14.733828428,0
2014-04-09 10:40:00,13.8149282129,9.8320014745,0
2014-04-09 10:45:00,14.4912806458,13.8149282129,0
2014-04-09 10:50:00,11.2784586818,14.4912806458,0
2014-04-09 10:55:00,8.3857144392,11.2784586818,0
2014-04-09 11:00:00,8.4097926868,8.3857144392,0
2014-04-09 11:05:00,8.2898206541,8.4097926868,0
2014-04-09 11:10:00,16.1303713385,8.2898206541,0
2014-04-09 11:15:00,11.498106753,16.1303713385,0
2014-04-09 11:20:00,16.7593020456,11.498106753,0
2014-04-09 11:25:00,12.7490610623,16.7593020456,0
2014-04-09 11:30:00,12.9829791091,12.7490610623,0
2014-04-09 11:35:00,13.6417086276,12.9829791091,0
2014-04-09 11:40:00,15.8433460201,13.6417086276,0
2014-04-09 11:45:00,11.0085315241,15.8433460201,0
2014-04-09 11:50:00,9.3374608449,11.0085315241,0
2014-04-09 11:55:00,14.1166306871,9.3374608449,0
2014-04-09 12:00:00,11.5967538557,14.1166306871,0
2014-04-09 12:05:00,12.8674044503,11.5967538557,0
2014-04-09 12:10:00,15.1164137917,12.8674044503,0
2014-04-09 12:15:00,13.4353831526,15.1164137917,0
2014-04-09 12:20:00,14.8230669881,13.4353831526,0
2014-04-09 12:25:00,13.9862000232,14.8230669881,0
2014-04-09 12:30:00,16.1377600913,13.9862000232,0
2014-04-09 12:35:00,15.7653027948,16.1377600913,0
2014-04-09 12:40:00,13.8760888099,15.7653027948,0
2014-04-09 12:45:00,15.4679332295,13.8760888099,0
2014-04-09 12:50:00,17.609155625,15.4679332295,0
2014-04-09 12:55:00,12.7549841657,17.609155625,0
2014-04-09 13:00:00,12.5403938002,12.7549841657,0
2014-04-09 13:05:00,16.4067018294,12.5403938002,0
2014-04-09 13:10:00,14.4080922075,16.4067018294,0
2014-04-09 13:15:00,8.7810745824,14.4080922075,0
2014-04-09 13:20:00,17.8132321726,8.7810745824,0
2014-04-09 13:25:00,8.3386141246,17.8132321726,0
2014-04-09 13:30:00,16.2323599183,8.3386141246,0
2014-04-09 13:35:00,16.3467355697,16.2323599183,0
2014-04-09 13:40:00,18.4842219381,16.3467355697,0
2014-04-09 13:45:00,8.5954784924,18.4842219381,0
2014-04-09 13:50:00,14.5654254686,8.5954784924,0
2014-04-09 13:55:00,12.7062462769,14.5654254686,0
2014-04-09 14:00:00,11.6369625035,12.7062462769,0
2014-04-09 14:05:00,8.9935041633,11.6369625035,0
2014-04-09 14:10:00,14.1891953164,8.9935041633,0
2014-04-09 14:15:00,13.2694479824,14.1891953164,0
2014-04-09 14:20:00,9.1500990397,13.2694479824,0
2014-04-09 14:25:00,14.7373845781,9.1500990397,0
2014-04-09 14:30:00,16.1174843228,14.7373845781,0
2014-04-09 14:35:00,16.4400613116,16.1174843228,0
2014-04-09 14:40:00,17.9591050709,16.4400613116,0
2014-04-09 14:45:00,12.5041781608,17.9591050709,0
2014-04-09 14:50:00,18.4838004548,12.5041781608,0
2014-04-09 14:55:00,17.5197234559,18.4838004548,0
2014-04-09 15:00:00,11.2615172813,17.5197234559,0
2014-04-09 15:05:00,9.7521134108,11.2615172813,0
2014-04-09 15:10:00,12.7892833574,9.7521134108,0
2014-04-09 15:15:00,12.4208857875,12.7892833574,0
2014-04-09 15:20:00,14.3329123586,12.4208857875,0
2014-04-09 15:25:00,14.4172485556,14.3329123586,0
2014-04-09 15:30:00,16.2498568282,14.4172485556,0
2014-04-09 15:35:00,13.6087894303,16.2498568282,0
2014-04-09 15:40:00,9.1530490503,13.6087894303,0
2014-04-09 15:45:00,17.4412046911,9.1530490503,0
2014-04-09 15:50:00,11.407410415,17.4412046911,0
2014-04-09 15:55:00,18.6842720634,11.407410415,0
2014-04-09 16:00:00,9.2964611955,18.6842720634,0
2014-04-09 16:05:00,18.5407628946,9.2964611955,0
2014-04-09 16:10:00,9.0011298757,18.5407628946,0
2014-04-09 16:15:00,10.5413975174,9.0011298757,0
2014-04-09 16:20:00,8.512379363,10.5413975174,0
2014-04-09 16:25:00,15.756244613,8.512379363,0
2014-04-09 16:30:00,17.3532861023,15.756244613,0
2014-04-09 16:35:00,12.7747819,17.3532861023,0
2014-04-09 16:40:00,18.2137428255,12.7747819,0
2014-04-09 16:45:00,14.4932897893,18.2137428255,0
2014-04-09 16:50:00,14.9300784899,14.4932897893,0
2014-04-09 16:55:00,17.2996112187,14.9300784899,0
2014-04-09 17:00:00,11.2648022556,17.2996112187,0
2014-04-09 17:05:00,11.8969229346,11.2648022556,0
2014-04-09 17:10:00,17.9654711111,11.8969229346,0
2014-04-09 17:15:00,17.9105984564,17.9654711111,0
2014-04-09 17:20:00,18.7413105382,17.9105984564,0
2014-04-09 17:25:00,17.9202214809,18.7413105382,0
2014-04-09 17:30:00,9.4010923964,17.9202214809,0
2014-04-09 17:35:00,17.0609671475,9.4010923964,0
2014-04-09 17:40:00,12.5082232592,17.0609671475,0
2014-04-09 17:45:00,18.8988149154,12.5082232592,0
2014-04-09 17:50:00,13.1950906076,18.8988149154,0
2014-04-09 17:55:00,14.0921969075,13.1950906076,0
2014-04-09 18:00:00,13.8275240678,14.0921969075,0
2014-04-09 18:05:00,11.5391073284,13.8275240678,0
2014-04-09 18:10:00,8.8252429778,11.5391073284,0
2014-04-09 18:15:00,17.8521635344,8.8252429778,0
2014-04-09 18:20:00,16.8294339378,17.8521635344,0
2014-04-09 18:25:00,9.5347945862,16.8294339378,0
2014-04-09 18:30:00,16.5444509849,9.5347945862,0
2014-04-09 18:35:00,14.8843133266,16.5444509849,0
2014-04-09 18:40:00,12.5005816671,14.8843133266,0
2014-04-09 18:45:00,10.7942326401,12.5005816671,0
2014-04-09 18:50:00,17.4570166185,10.7942326401,0
2014-04-09 18:55:00,15.7020708522,17.4570166185,0
2014-04-09 19:00:00,14.0251390042,15.7020708522,0
2014-04-09 19:05:00,14.7052538729,14.0251390042,0
2014-04-09 19:10:00,9.0017280029,14.7052538729,0
2014-04-09 19:15:00,13.21311737,9.0017280029,0
2014-04-09 19:20:00,10.1307032206,13.21311737,0
2014-04-09 19:25:00,10.2922204691,10.1307032206,0
2014-04-09 19:30:00,15.2743435852,10.2922204691,0
2014-04-09 19:35:00,18.0238176702,15.2743435852,0
2014-04-09 19:40:00,12.4413227153,18.0238176702,0
2014-04-09 19:45:00,10.2852420031,12.4413227153,0
2014-04-09 19:50:00,15.1362163096,10.2852420031,0
2014-04-09 19:55:00,17.5830575099,15.1362163096,0
