timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-23 07:22:53,6,7.84,0,-0.217110031628,-0.108555015814,-0.108555015814
2015-03-23 07:27:53,7,7.84,0,-0.217137092355,-0.108568546178,-0.108568546178
2015-03-23 07:32:53,8,7.84,0,-0.217163901338,-0.108581950669,-0.108581950669
2015-03-23 07:37:53,14,7.84,0,-0.217190460889,-0.108595230444,-0.108595230444
2015-03-23 07:42:53,6,7.84,0,-0.217216773297,-0.108608386649,-0.108608386649
2015-03-23 07:47:53,7,7.84,0,-0.217242840834,-0.108621420417,-0.108621420417
2015-03-23 07:52:53,4,7.84,0,-0.21726866575,-0.108634332875,-0.108634332875
2015-03-23 07:57:53,9,7.84,0,-0.217294250273,-0.108647125136,-0.108647125136
2015-03-23 08:02:53,2,7.84,0,-0.217319596614,-0.108659798307,-0.108659798307
2015-03-23 08:07:53,7,7.84,0,-0.217344706962,-0.108672353481,-0.108672353481
2015-03-23 08:12:53,8,7.84,0,-0.217369583489,-0.108684791745,-0.108684791745
2015-03-23 08:17:53,4,7.84,0,-0.217394228345,-0.108697114172,-0.108697114172
2015-03-23 08:22:53,5,7.84,0,-0.217418643661,-0.108709321831,-0.108709321831
2015-03-23 08:27:53,12,7.84,0,-0.21744283155,-0.108721415775,-0.108721415775
2015-03-23 08:32:53,8,7.84,0,-0.217466794106,-0.108733397053,-0.108733397053
2015-03-23 08:37:53,10,7.84,0,-0.217490533404,-0.108745266702,-0.108745266702
2015-03-23 08:42:53,10,7.84,0,-0.217514051498,-0.108757025749,-0.108757025749
2015-03-23 08:47:53,8,7.84,0,-0.217537350428,-0.108768675214,-0.108768675214
2015-03-23 08:52:53,5,7.84,0,-0.217560432212,-0.108780216106,-0.108780216106
2015-03-23 08:57:53,15,7.84,0,-0.217583298851,-0.108791649425,-0.108791649425
2015-03-23 09:02:53,5,7.84,0,-0.217605952328,-0.108802976164,-0.108802976164
2015-03-23 09:07:53,10,7.84,0,-0.217628394609,-0.108814197305,-0.108814197305
2015-03-23 09:12:53,13,6.73,0,-0.217650627641,-0.108825313821,-0.108825313821
2015-03-23 09:17:53,4,6.73,0,-0.217672653354,-0.108836326677,-0.108836326677
2015-03-23 09:22:53,7,6.73,0,-0.217694473661,-0.10884723683,-0.10884723683
2015-03-23 09:27:53,4,6.73,0,-0.217716090456,-0.108858045228,-0.108858045228
2015-03-23 09:32:53,8,6.73,0,-0.217737505618,-0.108868752809,-0.108868752809
2015-03-23 09:37:53,13,6.73,0,-0.217758721009,-0.108879360504,-0.108879360504
2015-03-23 09:42:53,7,6.73,0,-0.217779738471,-0.108889869236,-0.108889869236
2015-03-23 09:47:53,11,6.73,0,-0.217800559834,-0.108900279917,-0.108900279917
2015-03-23 09:52:53,6,6.73,0,-0.217821186909,-0.108910593454,-0.108910593454
2015-03-23 09:57:53,6,6.73,0,-0.217841621489,-0.108920810745,-0.108920810745
2015-03-23 10:02:53,5,6.73,0,-0.217861865355,-0.108930932677,-0.108930932677
2015-03-23 10:07:53,6,6.73,0,-0.217881920267,-0.108940960134,-0.108940960134
2015-03-23 10:12:53,6,6.73,0,-0.217901787974,-0.108950893987,-0.108950893987
2015-03-23 10:17:53,2,6.73,0,-0.217921470205,-0.108960735102,-0.108960735102
2015-03-23 10:22:53,3,6.73,0,-0.217940968675,-0.108970484337,-0.108970484337
2015-03-23 10:27:53,8,6.73,0,-0.217960285084,-0.108980142542,-0.108980142542
2015-03-23 10:32:53,7,6.73,0,-0.217979421116,-0.108989710558,-0.108989710558
2015-03-23 10:37:53,11,6.73,0,-0.217998378439,-0.10899918922,-0.10899918922
2015-03-23 10:42:53,11,6.73,0,-0.218017158708,-0.109008579354,-0.109008579354
2015-03-23 10:47:53,21,6.73,0,-0.218035763561,-0.10901788178,-0.10901788178
2015-03-23 10:52:53,18,6.73,0,-0.218054194621,-0.10902709731,-0.10902709731
2015-03-23 10:57:53,22,6.73,0,-0.218072453497,-0.109036226749,-0.109036226749
2015-03-23 11:02:53,22,6.73,0,-0.218090541785,-0.109045270892,-0.109045270892
2015-03-23 11:07:53,26,6.73,0,-0.218108461063,-0.109054230531,-0.109054230531
2015-03-23 11:12:53,14,6.73,0,-0.218126212897,-0.109063106449,-0.109063106449
2015-03-23 11:17:53,13,6.73,0,-0.218143798839,-0.109071899419,-0.109071899419
2015-03-23 11:22:53,5,6.73,0,-0.218161220425,-0.109080610212,-0.109080610212
2015-03-23 11:27:53,29,6.73,0,-0.218178479178,-0.109089239589,-0.109089239589
2015-03-23 11:32:53,20,6.73,0,-0.218195576608,-0.109097788304,-0.109097788304
2015-03-23 11:37:53,31,6.73,0,-0.218212514211,-0.109106257105,-0.109106257105
2015-03-23 11:42:53,39,6.73,0,-0.218229293467,-0.109114646734,-0.109114646734
2015-03-23 11:47:53,29,6.73,0,-0.218245915846,-0.109122957923,-0.109122957923
2015-03-23 11:52:53,24,6.73,0,-0.218262382802,-0.109131191401,-0.109131191401
2015-03-23 11:57:53,7,6.73,0,-0.218278695777,-0.109139347889,-0.109139347889
2015-03-23 12:02:53,15,6.73,0,-0.2182948562,-0.1091474281,-0.1091474281
2015-03-23 12:07:53,26,6.73,0,-0.218310865486,-0.109155432743,-0.109155432743
2015-03-23 12:12:53,14,6.73,0,-0.218326725037,-0.109163362519,-0.109163362519
2015-03-23 12:17:53,19,6.73,0,-0.218342436244,-0.109171218122,-0.109171218122
2015-03-23 12:22:53,22,6.73,0,-0.218358000483,-0.109179000241,-0.109179000241
2015-03-23 12:27:53,11,6.73,0,-0.218373419118,-0.109186709559,-0.109186709559
2015-03-23 12:32:53,11,6.73,0,-0.218388693503,-0.109194346751,-0.109194346751
2015-03-23 12:37:53,8,6.73,0,-0.218403824976,-0.109201912488,-0.109201912488
2015-03-23 12:42:53,5,6.73,0,-0.218418814864,-0.109209407432,-0.109209407432
2015-03-23 12:47:53,9,6.73,0,-0.218433664484,-0.109216832242,-0.109216832242
2015-03-23 12:52:53,15,6.73,0,-0.218448375137,-0.109224187569,-0.109224187569
2015-03-23 12:57:53,11,6.73,0,-0.218462948116,-0.109231474058,-0.109231474058
2015-03-23 13:02:53,7,6.73,0,-0.2184773847,-0.10923869235,-0.10923869235
2015-03-23 13:07:53,2,6.73,0,-0.218491686156,-0.109245843078,-0.109245843078
2015-03-23 13:12:53,8,6.73,0,-0.218505853741,-0.109252926871,-0.109252926871
2015-03-23 13:17:53,5,6.73,0,-0.218519888699,-0.10925994435,-0.10925994435
2015-03-23 13:22:53,5,10.37,0,-0.218533792263,-0.109266896132,-0.109266896132
2015-03-23 13:27:53,8,10.37,0,-0.218547565656,-0.109273782828,-0.109273782828
2015-03-23 13:32:53,8,10.37,0,-0.218561210087,-0.109280605044,-0.109280605044
2015-03-23 13:37:53,14,10.37,0,-0.218574726757,-0.109287363378,-0.109287363378
2015-03-23 13:42:53,8,10.37,0,-0.218588116853,-0.109294058426,-0.109294058426
2015-03-23 13:47:53,15,10.37,0,-0.218601381554,-0.109300690777,-0.109300690777
2015-03-23 13:52:53,11,10.37,0,-0.218614522026,-0.109307261013,-0.109307261013
2015-03-23 13:57:53,6,10.37,0,-0.218627539425,-0.109313769713,-0.109313769713
2015-03-23 14:02:53,4,10.37,0,-0.218640434897,-0.109320217449,-0.109320217449
2015-03-23 14:07:53,14,10.37,0,-0.218653209577,-0.109326604789,-0.109326604789
2015-03-23 14:12:53,14,10.37,0,-0.21866586459,-0.109332932295,-0.109332932295
2015-03-23 14:17:53,16,10.37,0,-0.218678401048,-0.109339200524,-0.109339200524
2015-03-23 14:22:53,14,10.37,0,-0.218690820057,-0.109345410029,-0.109345410029
2015-03-23 14:27:53,5,10.37,0,-0.21870312271,-0.109351561355,-0.109351561355
2015-03-23 14:32:53,15,10.37,0,-0.218715310091,-0.109357655046,-0.109357655046
2015-03-23 14:37:53,37,10.37,0,-0.218727383274,-0.109363691637,-0.109363691637
2015-03-23 14:42:53,25,10.37,0,-0.218739343322,-0.109369671661,-0.109369671661
2015-03-23 14:47:53,34,10.37,0,-0.218751191289,-0.109375595644,-0.109375595644
2015-03-23 14:52:53,26,10.37,0,-0.21876292822,-0.10938146411,-0.10938146411
2015-03-23 14:57:53,16,10.37,0,-0.21877455515,-0.109387277575,-0.109387277575
2015-03-23 15:02:53,19,10.37,0,-0.218786073103,-0.109393036552,-0.109393036552
2015-03-23 15:07:53,20,10.37,0,-0.218797483096,-0.109398741548,-0.109398741548
2015-03-23 15:12:53,26,10.37,0,-0.218808786135,-0.109404393067,-0.109404393067
2015-03-23 15:17:53,32,10.37,0,-0.218819983216,-0.109409991608,-0.109409991608
2015-03-23 15:22:53,22,10.37,0,-0.218831075329,-0.109415537664,-0.109415537664
2015-03-23 15:27:53,26,10.37,0,-0.218842063451,-0.109421031726,-0.109421031726
2015-03-23 15:32:53,10,10.37,0,-0.218852948553,-0.109426474276,-0.109426474276
2015-03-23 15:37:53,25,10.37,0,-0.218863731595,-0.109431865797,-0.109431865797
2015-03-23 15:42:53,35,10.37,0,-0.218874413529,-0.109437206765,-0.109437206765
2015-03-23 15:47:53,63,10.37,0,-0.218884995299,-0.109442497649,-0.109442497649
2015-03-23 15:52:53,53,10.37,0,-0.218895477839,-0.109447738919,-0.109447738919
2015-03-23 15:57:53,87,10.37,0,-0.218905862074,-0.109452931037,-0.109452931037
2015-03-23 16:02:53,75,10.37,0,-0.218916148922,-0.109458074461,-0.109458074461
2015-03-23 16:07:53,43,10.37,0,-0.218926339293,-0.109463169646,-0.109463169646
2015-03-23 16:12:53,45,10.37,0,-0.218936434085,-0.109468217043,-0.109468217043
2015-03-23 16:17:53,48,10.37,0,-0.218946434192,-0.109473217096,-0.109473217096
2015-03-23 16:22:53,39,10.37,0,-0.218956340497,-0.109478170249,-0.109478170249
2015-03-23 16:27:53,38,10.37,0,-0.218966153877,-0.109483076938,-0.109483076938
2015-03-23 16:32:53,22,10.37,0,-0.218975875197,-0.109487937599,-0.109487937599
2015-03-23 16:37:53,37,10.37,0,-0.218985505319,-0.109492752659,-0.109492752659
2015-03-23 16:42:53,19,10.37,0,-0.218995045093,-0.109497522547,-0.109497522547
2015-03-23 16:47:53,23,10.37,0,-0.219004495364,-0.109502247682,-0.109502247682
2015-03-23 16:52:53,19,10.37,0,-0.219013856967,-0.109506928484,-0.109506928484
2015-03-23 16:57:53,19,10.37,0,-0.219023130731,-0.109511565365,-0.109511565365
2015-03-23 17:02:53,18,10.37,0,-0.219032317475,-0.109516158738,-0.109516158738
2015-03-23 17:07:53,18,10.37,0,-0.219041418014,-0.109520709007,-0.109520709007
2015-03-23 17:12:53,16,10.37,0,-0.219050433152,-0.109525216576,-0.109525216576
2015-03-23 17:17:53,28,10.37,0,-0.219059363688,-0.109529681844,-0.109529681844
2015-03-23 17:22:53,28,10.37,0,-0.219068210411,-0.109534105205,-0.109534105205
2015-03-23 17:27:53,18,10.37,0,-0.219076974105,-0.109538487053,-0.109538487053
2015-03-23 17:32:53,23,19.12,0,-0.219085655547,-0.109542827773,-0.109542827773
2015-03-23 17:37:53,18,19.12,0,-0.219094255504,-0.109547127752,-0.109547127752
2015-03-23 17:42:53,19,19.12,0,-0.219102774739,-0.10955138737,-0.10955138737
2015-03-23 17:47:53,23,19.12,0,-0.219111214006,-0.109555607003,-0.109555607003
2015-03-23 17:52:53,24,19.12,0,-0.219119574053,-0.109559787026,-0.109559787026
2015-03-23 17:57:53,17,19.12,0,-0.21912785562,-0.10956392781,-0.10956392781
2015-03-23 18:02:53,13,19.12,0,-0.219136059442,-0.109568029721,-0.109568029721
2015-03-23 18:07:53,11,19.12,0,-0.219144186244,-0.109572093122,-0.109572093122
2015-03-23 18:12:53,19,19.12,0,-0.219152236748,-0.109576118374,-0.109576118374
2015-03-23 18:17:53,12,19.12,0,-0.219160211667,-0.109580105834,-0.109580105834
2015-03-23 18:22:53,18,19.12,0,-0.219168111708,-0.109584055854,-0.109584055854
2015-03-23 18:27:53,36,19.12,0,-0.219175937571,-0.109587968786,-0.109587968786
2015-03-23 18:32:53,186,19.12,0,-0.219183689951,-0.109591844976,-0.109591844976
2015-03-23 18:37:53,10,19.12,0,-0.219191369534,-0.109595684767,-0.109595684767
2015-03-23 18:42:53,11,19.12,0,-0.219198977002,-0.109599488501,-0.109599488501
2015-03-23 18:47:53,9,19.12,0,-0.219206513029,-0.109603256515,-0.109603256515
2015-03-23 18:52:53,16,19.12,0,-0.219213978285,-0.109606989142,-0.109606989142
2015-03-23 18:57:53,17,19.12,0,-0.21922137343,-0.109610686715,-0.109610686715
2015-03-23 19:02:53,36,19.12,0,-0.219228699122,-0.109614349561,-0.109614349561
2015-03-23 19:07:53,31,19.12,0,-0.21923595601,-0.109617978005,-0.109617978005
2015-03-23 19:12:53,26,19.12,0,-0.219243144738,-0.109621572369,-0.109621572369
2015-03-23 19:17:53,21,19.12,0,-0.219250265945,-0.109625132972,-0.109625132972
2015-03-23 19:22:53,19,19.12,0,-0.219257320261,-0.109628660131,-0.109628660131
2015-03-23 19:27:53,17,19.12,0,-0.219264308314,-0.109632154157,-0.109632154157
2015-03-23 19:32:53,11,19.12,0,-0.219271230725,-0.109635615362,-0.109635615362
2015-03-23 19:37:53,10,19.12,0,-0.219278088106,-0.109639044053,-0.109639044053
2015-03-23 19:42:53,21,19.12,0,-0.219284881068,-0.109642440534,-0.109642440534
2015-03-23 19:47:53,24,19.12,0,-0.219291610213,-0.109645805106,-0.109645805106
2015-03-23 19:52:53,24,19.12,0,-0.219298276139,-0.109649138069,-0.109649138069
2015-03-23 19:57:53,22,19.12,0,-0.219304879438,-0.109652439719,-0.109652439719
2015-03-23 20:02:53,10,19.12,0,-0.219311420697,-0.109655710349,-0.109655710349
2015-03-23 20:07:53,12,19.12,0,-0.219317900497,-0.109658950248,-0.109658950248
2015-03-23 20:12:53,5,19.12,0,-0.219324319413,-0.109662159706,-0.109662159706
2015-03-23 20:17:53,13,19.12,0,-0.219330678015,-0.109665339008,-0.109665339008
2015-03-23 20:22:53,16,19.12,0,-0.219336976869,-0.109668488435,-0.109668488435
2015-03-23 20:27:53,10,19.12,0,-0.219343216535,-0.109671608267,-0.109671608267
2015-03-23 20:32:53,13,19.12,0,-0.219349397566,-0.109674698783,-0.109674698783
2015-03-23 20:37:53,10,19.12,0,-0.219355520513,-0.109677760257,-0.109677760257
2015-03-23 20:42:53,13,19.12,0,-0.219361585919,-0.10968079296,-0.10968079296
2015-03-23 20:47:53,11,19.12,0,-0.219367594324,-0.109683797162,-0.109683797162
2015-03-23 20:52:53,19,19.12,0,-0.219373546262,-0.109686773131,-0.109686773131
2015-03-23 20:57:53,12,19.12,0,-0.219379442261,-0.109689721131,-0.109689721131
2015-03-23 21:02:53,12,19.12,0,-0.219385282847,-0.109692641424,-0.109692641424
2015-03-23 21:07:53,16,19.12,0,-0.219391068539,-0.109695534269,-0.109695534269
2015-03-23 21:12:53,13,19.12,0,-0.21939679985,-0.109698399925,-0.109698399925
2015-03-23 21:17:53,36,19.12,0,-0.219402477292,-0.109701238646,-0.109701238646
2015-03-23 21:22:53,14,19.12,0,-0.219408101368,-0.109704050684,-0.109704050684
2015-03-23 21:27:53,6,19.12,0,-0.219413672579,-0.109706836289,-0.109706836289
2015-03-23 21:32:53,27,19.12,0,-0.21941919142,-0.10970959571,-0.10970959571
2015-03-23 21:37:53,22,19.12,0,-0.219424658384,-0.109712329192,-0.109712329192
2015-03-23 21:42:53,16,23.0,0,-0.219430073955,-0.109715036977,-0.109715036977
2015-03-23 21:47:53,30,23.0,0,-0.219435438616,-0.109717719308,-0.109717719308
2015-03-23 21:52:53,8,23.0,0,-0.219440752844,-0.109720376422,-0.109720376422
2015-03-23 21:57:53,12,23.0,0,-0.219446017113,-0.109723008556,-0.109723008556
2015-03-23 22:02:53,16,23.0,0,-0.21945123189,-0.109725615945,-0.109725615945
2015-03-23 22:07:53,16,23.0,0,-0.21945639764,-0.10972819882,-0.10972819882
2015-03-23 22:12:53,15,23.0,0,-0.219461514822,-0.109730757411,-0.109730757411
2015-03-23 22:17:53,10,23.0,0,-0.219466583892,-0.109733291946,-0.109733291946
2015-03-23 22:22:53,15,23.0,0,-0.219471605302,-0.109735802651,-0.109735802651
2015-03-23 22:27:53,10,23.0,0,-0.219476579498,-0.109738289749,-0.109738289749
2015-03-23 22:32:53,9,23.0,0,-0.219481506923,-0.109740753462,-0.109740753462
2015-03-23 22:37:53,6,23.0,0,-0.219486388016,-0.109743194008,-0.109743194008
2015-03-23 22:42:53,7,23.0,0,-0.219491223212,-0.109745611606,-0.109745611606
2015-03-23 22:47:53,13,23.0,0,-0.219496012941,-0.109748006471,-0.109748006471
2015-03-23 22:52:53,5,23.0,0,-0.21950075763,-0.109750378815,-0.109750378815
2015-03-23 22:57:53,10,23.0,0,-0.219505457701,-0.10975272885,-0.10975272885
2015-03-23 23:02:53,10,23.0,0,-0.219510113573,-0.109755056786,-0.109755056786
2015-03-23 23:07:53,11,23.0,0,-0.21951472566,-0.10975736283,-0.10975736283
2015-03-23 23:12:53,10,23.0,0,-0.219519294374,-0.109759647187,-0.109759647187
2015-03-23 23:17:53,10,23.0,0,-0.219523820122,-0.109761910061,-0.109761910061
2015-03-23 23:22:53,7,23.0,0,-0.219528303306,-0.109764151653,-0.109764151653
2015-03-23 23:27:53,4,23.0,0,-0.219532744327,-0.109766372163,-0.109766372163
2015-03-23 23:32:53,9,23.0,0,-0.219537143579,-0.10976857179,-0.10976857179
2015-03-23 23:37:53,5,23.0,0,-0.219541501455,-0.109770750728,-0.109770750728
2015-03-23 23:42:53,6,23.0,0,-0.219545818344,-0.109772909172,-0.109772909172
2015-03-23 23:47:53,4,23.0,0,-0.219550094629,-0.109775047315,-0.109775047315
2015-03-23 23:52:53,38,23.0,0,-0.219554330693,-0.109777165346,-0.109777165346
2015-03-23 23:57:53,38,23.0,0,-0.219558526912,-0.109779263456,-0.109779263456
2015-03-24 00:02:53,39,23.0,0,-0.21956268366,-0.10978134183,-0.10978134183
2015-03-24 00:07:53,13,23.0,0,-0.219566801309,-0.109783400654,-0.109783400654
2015-03-24 00:12:53,7,23.0,0,-0.219570880225,-0.109785440112,-0.109785440112
2015-03-24 00:17:53,29,23.0,0,-0.219574920772,-0.109787460386,-0.109787460386
2015-03-24 00:22:53,16,23.0,0,-0.21957892331,-0.109789461655,-0.109789461655
2015-03-24 00:27:53,8,23.0,0,-0.219582888195,-0.109791444098,-0.109791444098
2015-03-24 00:32:53,3,23.0,0,-0.219586815783,-0.109793407891,-0.109793407891
2015-03-24 00:37:53,8,23.0,0,-0.219590706422,-0.109795353211,-0.109795353211
2015-03-24 00:42:53,8,23.0,0,-0.219594560459,-0.10979728023,-0.10979728023
2015-03-24 00:47:53,7,23.0,0,-0.219598378239,-0.10979918912,-0.10979918912
2015-03-24 00:52:53,255,23.0,0,-0.219602160102,-0.109801080051,-0.109801080051
2015-03-24 00:57:53,7,23.0,0,-0.219605906385,-0.109802953192,-0.109802953192
2015-03-24 01:02:53,3,23.0,0,-0.219609617422,-0.109804808711,-0.109804808711
2015-03-24 01:07:53,9,23.0,0,-0.219613293544,-0.109806646772,-0.109806646772
2015-03-24 01:12:53,11,23.0,0,-0.21961693508,-0.10980846754,-0.10980846754
2015-03-24 01:17:53,5,23.0,0,-0.219620542353,-0.109810271177,-0.109810271177
2015-03-24 01:22:53,8,23.0,0,-0.219624115687,-0.109812057843,-0.109812057843
2015-03-24 01:27:53,7,23.0,0,-0.219627655399,-0.109813827699,-0.109813827699
2015-03-24 01:32:53,5,23.0,0,-0.219631161805,-0.109815580902,-0.109815580902
2015-03-24 01:37:53,4,23.0,0,-0.219634635218,-0.109817317609,-0.109817317609
2015-03-24 01:42:53,8,23.0,0,-0.219638075949,-0.109819037975,-0.109819037975
2015-03-24 01:47:53,15,23.0,0,-0.219641484304,-0.109820742152,-0.109820742152
2015-03-24 01:52:53,21,18.59,0,-0.219644860587,-0.109822430294,-0.109822430294
2015-03-24 01:57:53,12,18.59,0,-0.2196482051,-0.10982410255,-0.10982410255
2015-03-24 02:02:53,10,18.59,0,-0.219651518142,-0.109825759071,-0.109825759071
2015-03-24 02:07:53,11,18.59,0,-0.219654800006,-0.109827400003,-0.109827400003
2015-03-24 02:12:53,4,18.59,0,-0.219658050988,-0.109829025494,-0.109829025494
2015-03-24 02:17:53,7,18.59,0,-0.219661271377,-0.109830635688,-0.109830635688
2015-03-24 02:22:53,10,18.59,0,-0.21966446146,-0.10983223073,-0.10983223073
2015-03-24 02:27:53,5,18.59,0,-0.219667621522,-0.109833810761,-0.109833810761
2015-03-24 02:32:53,10,18.59,0,-0.219670751845,-0.109835375922,-0.109835375922
2015-03-24 02:37:53,9,18.59,0,-0.219673852709,-0.109836926354,-0.109836926354
2015-03-24 02:42:53,6,18.59,0,-0.21967692439,-0.109838462195,-0.109838462195
2015-03-24 02:47:53,3,18.59,0,-0.219679967163,-0.109839983582,-0.109839983582
2015-03-24 02:52:53,7,18.59,0,-0.219682981299,-0.10984149065,-0.10984149065
2015-03-24 02:57:53,8,18.59,0,-0.219685967068,-0.109842983534,-0.109842983534
2015-03-24 03:02:53,9,18.59,0,-0.219688924736,-0.109844462368,-0.109844462368
2015-03-24 03:07:53,7,18.59,0,-0.219691854568,-0.109845927284,-0.109845927284
2015-03-24 03:12:53,7,18.59,0,-0.219694756824,-0.109847378412,-0.109847378412
2015-03-24 03:17:53,6,18.59,0,-0.219697631764,-0.109848815882,-0.109848815882
2015-03-24 03:22:53,3,18.59,0,-0.219700479645,-0.109850239822,-0.109850239822
2015-03-24 03:27:53,4,18.59,0,-0.219703300721,-0.10985165036,-0.10985165036
2015-03-24 03:32:53,5,18.59,0,-0.219706095244,-0.109853047622,-0.109853047622
2015-03-24 03:37:53,9,18.59,0,-0.219708863463,-0.109854431732,-0.109854431732
2015-03-24 03:42:53,5,18.59,0,-0.219711605627,-0.109855802813,-0.109855802813
2015-03-24 03:47:53,14,18.59,0,-0.219714321979,-0.10985716099,-0.10985716099
2015-03-24 03:52:53,18,18.59,0,-0.219717012763,-0.109858506381,-0.109858506381
2015-03-24 03:57:53,7,18.59,0,-0.219719678219,-0.109859839109,-0.109859839109
2015-03-24 04:02:53,3,18.59,0,-0.219722318584,-0.109861159292,-0.109861159292
2015-03-24 04:07:53,16,18.59,0,-0.219724934096,-0.109862467048,-0.109862467048
2015-03-24 04:12:53,3,18.59,0,-0.219727524987,-0.109863762493,-0.109863762493
2015-03-24 04:17:53,8,18.59,0,-0.219730091488,-0.109865045744,-0.109865045744
2015-03-24 04:22:53,10,18.59,0,-0.21973263383,-0.109866316915,-0.109866316915
2015-03-24 04:27:53,8,18.59,0,-0.21973515224,-0.10986757612,-0.10986757612
2015-03-24 04:32:53,8,18.59,0,-0.219737646942,-0.109868823471,-0.109868823471
2015-03-24 04:37:53,3,18.59,0,-0.219740118159,-0.10987005908,-0.10987005908
2015-03-24 04:42:53,7,18.59,0,-0.219742566113,-0.109871283056,-0.109871283056
2015-03-24 04:47:53,5,18.59,0,-0.219744991021,-0.10987249551,-0.10987249551
2015-03-24 04:52:53,8,18.59,0,-0.219747393101,-0.10987369655,-0.10987369655
2015-03-24 04:57:53,2,18.59,0,-0.219749772567,-0.109874886283,-0.109874886283
2015-03-24 05:02:53,3,18.59,0,-0.219752129632,-0.109876064816,-0.109876064816
2015-03-24 05:07:53,2,18.59,0,-0.219754464507,-0.109877232253,-0.109877232253
2015-03-24 05:12:53,5,18.59,0,-0.2197567774,-0.1098783887,-0.1098783887
2015-03-24 05:17:53,6,18.59,0,-0.219759068518,-0.109879534259,-0.109879534259
2015-03-24 05:22:53,10,18.59,0,-0.219761338065,-0.109880669033,-0.109880669033
2015-03-24 05:27:53,7,18.59,0,-0.219763586246,-0.109881793123,-0.109881793123
2015-03-24 05:32:53,5,18.59,0,-0.219765813259,-0.10988290663,-0.10988290663
2015-03-24 05:37:53,7,18.59,0,-0.219768019306,-0.109884009653,-0.109884009653
2015-03-24 05:42:53,1,18.59,0,-0.219770204582,-0.109885102291,-0.109885102291
2015-03-24 05:47:53,5,18.59,0,-0.219772369284,-0.109886184642,-0.109886184642
2015-03-24 05:52:53,10,18.59,0,-0.219774513604,-0.109887256802,-0.109887256802
2015-03-24 05:57:53,4,18.59,0,-0.219776637734,-0.109888318867,-0.109888318867
2015-03-24 06:02:53,8,11.88,0,-0.219778741865,-0.109889370933,-0.109889370933
2015-03-24 06:07:53,11,11.88,0,-0.219780826185,-0.109890413092,-0.109890413092
2015-03-24 06:12:53,6,11.88,0,-0.219782890879,-0.109891445439,-0.109891445439
2015-03-24 06:17:53,5,11.88,0,-0.219784936132,-0.109892468066,-0.109892468066
2015-03-24 06:22:53,7,11.88,0,-0.219786962128,-0.109893481064,-0.109893481064
2015-03-24 06:27:53,8,11.88,0,-0.219788969047,-0.109894484523,-0.109894484523
2015-03-24 06:32:53,10,11.88,0,-0.219790957069,-0.109895478534,-0.109895478534
2015-03-24 06:37:53,16,11.88,0,-0.219792926371,-0.109896463186,-0.109896463186
2015-03-24 06:42:53,10,11.88,0,-0.21979487713,-0.109897438565,-0.109897438565
2015-03-24 06:47:53,8,11.88,0,-0.219796809521,-0.10989840476,-0.10989840476
2015-03-24 06:52:53,3,11.88,0,-0.219798723715,-0.109899361858,-0.109899361858
2015-03-24 06:57:53,6,11.88,0,-0.219800619885,-0.109900309942,-0.109900309942
2015-03-24 07:02:53,6,11.88,0,-0.219802498199,-0.109901249099,-0.109901249099
2015-03-24 07:07:53,5,11.88,0,-0.219804358826,-0.109902179413,-0.109902179413
2015-03-24 07:12:53,1,11.88,0,-0.219806201932,-0.109903100966,-0.109903100966
2015-03-24 07:17:53,6,11.88,0,-0.219808027682,-0.109904013841,-0.109904013841
2015-03-24 07:22:53,3,11.88,0,-0.219809836239,-0.10990491812,-0.10990491812
2015-03-24 07:27:53,9,11.88,0,-0.219811627765,-0.109905813883,-0.109905813883
2015-03-24 07:32:53,3,11.88,0,-0.219813402421,-0.10990670121,-0.10990670121
2015-03-24 07:37:53,2,11.88,0,-0.219815160364,-0.109907580182,-0.109907580182
2015-03-24 07:42:53,5,11.88,0,-0.219816901753,-0.109908450876,-0.109908450876
2015-03-24 07:47:53,6,11.88,0,-0.219818626743,-0.109909313371,-0.109909313371
2015-03-24 07:52:53,2,11.88,0,-0.219820335488,-0.109910167744,-0.109910167744
2015-03-24 07:57:53,7,11.88,0,-0.219822028141,-0.10991101407,-0.10991101407
2015-03-24 08:02:53,12,11.88,0,-0.219823704854,-0.109911852427,-0.109911852427
2015-03-24 08:07:53,17,11.88,0,-0.219825365776,-0.109912682888,-0.109912682888
2015-03-24 08:12:53,12,11.88,0,-0.219827011057,-0.109913505528,-0.109913505528
2015-03-24 08:17:53,7,11.88,0,-0.219828640843,-0.109914320421,-0.109914320421
2015-03-24 08:22:53,19,11.88,0,-0.21983025528,-0.10991512764,-0.10991512764
2015-03-24 08:27:53,10,11.88,0,-0.219831854512,-0.109915927256,-0.109915927256
2015-03-24 08:32:53,14,11.88,0,-0.219833438684,-0.109916719342,-0.109916719342
2015-03-24 08:37:53,4,11.88,0,-0.219835007936,-0.109917503968,-0.109917503968
2015-03-24 08:42:53,10,11.88,0,-0.219836562408,-0.109918281204,-0.109918281204
2015-03-24 08:47:53,9,11.88,0,-0.219838102241,-0.10991905112,-0.10991905112
2015-03-24 08:52:53,4,11.88,0,-0.219839627571,-0.109919813786,-0.109919813786
2015-03-24 08:57:53,2,11.88,0,-0.219841138536,-0.109920569268,-0.109920569268
2015-03-24 09:02:53,4,11.88,0,-0.21984263527,-0.109921317635,-0.109921317635
