timestamp,value,anomaly_score,label
2015-08-28 09:09:00,202,139.0,0
2015-08-28 09:19:00,148,202.0,0
2015-08-28 09:29:00,167,148.0,0
2015-08-28 09:39:00,160,167.0,0
2015-08-28 09:49:00,168,160.0,0
2015-08-28 09:59:00,170,168.0,0
2015-08-28 10:09:00,153,170.0,0
2015-08-28 10:49:00,196,153.0,0
2015-08-28 10:59:00,230,196.0,0
2015-08-28 11:09:00,256,230.0,0
2015-08-28 11:19:00,282,256.0,0
2015-08-28 11:29:00,427,282.0,0
2015-08-28 11:35:00,458,427.0,0
2015-08-28 12:19:00,347,458.0,0
2015-08-28 12:29:00,342,347.0,0
2015-08-28 12:39:00,287,342.0,0
2015-08-28 12:49:00,259,287.0,0
2015-08-28 12:59:00,278,259.0,0
2015-08-28 13:09:00,286,278.0,0
2015-08-28 13:19:00,224,286.0,0
2015-08-28 13:29:00,286,224.0,0
2015-08-28 13:39:00,378,286.0,0
2015-08-28 13:49:00,336,378.0,0
2015-08-28 13:59:00,356,336.0,0
2015-08-28 14:09:00,327,356.0,0
2015-08-28 14:19:00,282,327.0,0
2015-08-28 14:29:00,365,282.0,0
2015-08-28 14:39:00,458,365.0,0
2015-08-28 14:49:00,522,458.0,0
2015-08-28 14:59:00,476,522.0,0
2015-08-28 15:09:00,544,476.0,0
2015-08-28 15:19:00,520,544.0,0
2015-08-28 15:29:00,547,520.0,0
2015-08-28 15:39:00,515,547.0,0
2015-08-28 15:49:00,605,515.0,0
2015-08-28 15:59:00,544,605.0,0
2015-08-28 16:09:00,469,544.0,0
2015-08-28 16:19:00,551,469.0,0
2015-08-28 16:29:00,543,551.0,0
2015-08-28 16:39:00,618,543.0,0
2015-08-28 16:49:00,612,618.0,0
2015-08-28 16:59:00,514,612.0,0
2015-08-28 17:19:00,601,514.0,0
2015-08-28 17:39:00,690,601.0,0
2015-08-28 17:49:00,666,690.0,0
2015-08-28 17:59:00,648,666.0,0
2015-08-28 18:09:00,523,648.0,0
2015-08-28 18:29:00,447,523.0,0
2015-08-28 18:39:00,418,447.0,0
2015-08-28 18:49:00,357,418.0,0
2015-08-28 18:59:00,339,357.0,0
2015-08-28 19:09:00,268,339.0,0
2015-08-28 19:19:00,196,268.0,0
2015-08-28 19:29:00,175,196.0,0
2015-08-28 19:39:00,117,175.0,0
2015-08-28 19:49:00,120,117.0,0
2015-08-28 19:59:00,101,120.0,0
2015-08-28 20:09:00,94,101.0,0
2015-08-28 20:19:00,92,94.0,0
2015-08-28 20:29:00,91,92.0,0
2015-08-28 20:39:00,60,91.0,0
2015-08-28 20:49:00,90,60.0,0
2015-08-28 20:59:00,95,90.0,0
2015-08-28 21:39:00,105,95.0,0
2015-08-28 23:49:00,82,105.0,0
2015-08-28 23:51:00,83,82.0,0
2015-08-29 07:46:00,151,83.0,0
2015-08-29 09:16:00,118,151.0,0
2015-08-29 09:46:00,156,118.0,0
2015-08-29 10:06:00,190,156.0,0
2015-08-29 10:16:00,291,190.0,0
2015-08-29 10:26:00,292,291.0,0
2015-08-29 11:06:00,313,292.0,0
2015-08-29 11:16:00,291,313.0,0
2015-08-29 11:26:00,250,291.0,0
2015-08-29 11:46:00,256,250.0,0
2015-08-29 11:56:00,239,256.0,0
2015-08-29 12:06:00,230,239.0,0
2015-08-29 12:26:00,220,230.0,0
2015-08-29 12:46:00,214,220.0,0
2015-08-29 12:56:00,188,214.0,0
2015-08-29 13:06:00,185,188.0,0
2015-08-29 13:16:00,121,185.0,0
2015-08-29 13:26:00,138,121.0,0
2015-08-29 13:36:00,135,138.0,0
2015-08-29 14:56:00,105,135.0,0
2015-08-29 16:06:00,153,105.0,0
2015-08-29 16:16:00,194,153.0,0
2015-08-29 16:26:00,209,194.0,0
2015-08-29 16:36:00,223,209.0,0
2015-08-29 16:46:00,142,223.0,0
2015-08-29 16:56:00,114,142.0,0
2015-08-29 17:06:00,81,114.0,0
2015-08-29 17:16:00,82,81.0,0
2015-08-29 17:26:00,82,82.0,0
2015-08-29 17:36:00,98,82.0,0
2015-08-29 18:16:00,59,98.0,0
2015-08-29 18:26:00,53,59.0,0
2015-08-29 18:36:00,59,53.0,0
2015-08-29 18:46:00,62,59.0,0
2015-08-29 18:56:00,71,62.0,0
2015-08-29 22:26:00,100,71.0,0
2015-08-30 10:48:00,99,100.0,0
2015-08-30 10:58:00,96,99.0,0
2015-08-30 11:28:00,94,96.0,0
2015-08-30 12:08:00,154,94.0,0
2015-08-30 12:18:00,162,154.0,0
2015-08-30 15:18:00,112,162.0,0
2015-08-30 16:28:00,149,112.0,0
2015-08-30 16:58:00,124,149.0,0
2015-08-30 17:38:00,122,124.0,0
2015-08-30 19:08:00,128,122.0,0
2015-08-30 19:48:00,102,128.0,0
2015-08-30 19:58:00,106,102.0,0
2015-08-30 20:18:00,117,106.0,0
2015-08-30 20:48:00,119,117.0,0
2015-08-30 20:58:00,128,119.0,0
2015-08-31 06:14:00,97,128.0,0
2015-08-31 06:24:00,104,97.0,0
2015-08-31 08:24:00,121,104.0,0
2015-08-31 08:54:00,142,121.0,0
2015-08-31 09:14:00,163,142.0,0
2015-08-31 09:24:00,148,163.0,0
2015-08-31 09:44:00,227,148.0,0
2015-08-31 09:54:00,267,227.0,0
2015-08-31 10:04:00,329,267.0,0
2015-08-31 10:14:00,337,329.0,0
2015-08-31 10:24:00,442,337.0,0
2015-08-31 10:34:00,442,442.0,0
2015-08-31 10:44:00,408,442.0,0
2015-08-31 10:54:00,394,408.0,0
2015-08-31 11:04:00,452,394.0,0
2015-08-31 11:24:00,410,452.0,0
2015-08-31 11:34:00,402,410.0,0
2015-08-31 11:44:00,379,402.0,0
2015-08-31 11:54:00,438,379.0,0
2015-08-31 12:04:00,420,438.0,0
2015-08-31 12:14:00,371,420.0,0
2015-08-31 12:24:00,497,371.0,0
2015-08-31 12:34:00,482,497.0,0
2015-08-31 12:44:00,510,482.0,0
2015-08-31 12:54:00,503,510.0,0
2015-08-31 13:04:00,461,503.0,0
2015-08-31 13:14:00,330,461.0,0
2015-08-31 13:24:00,407,330.0,0
2015-08-31 13:34:00,438,407.0,0
2015-08-31 13:44:00,481,438.0,0
2015-08-31 13:54:00,444,481.0,0
2015-08-31 14:03:00,418,444.0,0
2015-08-31 14:14:00,513,418.0,0
2015-08-31 14:24:00,522,513.0,0
2015-08-31 14:34:00,524,522.0,0
2015-08-31 14:44:00,787,524.0,0
2015-08-31 14:54:00,674,787.0,0
2015-08-31 15:04:00,912,674.0,0
2015-08-31 15:14:00,954,912.0,0
2015-08-31 15:24:00,884,954.0,0
2015-08-31 15:34:00,1017,884.0,0
2015-08-31 15:44:00,1046,1017.0,1
2015-08-31 15:54:00,671,1046.0,1
2015-08-31 16:04:00,594,671.0,1
2015-08-31 16:14:00,548,594.0,1
2015-08-31 16:24:00,461,548.0,1
2015-08-31 16:34:00,452,461.0,1
2015-08-31 16:35:00,423,452.0,1
2015-08-31 17:24:00,279,423.0,1
2015-08-31 17:34:00,378,279.0,1
2015-08-31 17:44:00,366,378.0,1
2015-08-31 17:54:00,311,366.0,1
2015-08-31 18:04:00,274,311.0,1
2015-08-31 18:14:00,252,274.0,1
2015-08-31 18:24:00,308,252.0,1
2015-08-31 18:34:00,276,308.0,1
2015-08-31 18:44:00,259,276.0,1
2015-08-31 18:54:00,163,259.0,1
2015-08-31 21:04:00,183,163.0,1
2015-08-31 21:14:00,189,183.0,1
2015-08-31 21:24:00,215,189.0,1
2015-08-31 21:34:00,547,215.0,1
2015-08-31 21:44:00,879,547.0,1
2015-08-31 21:54:00,798,879.0,1
2015-08-31 22:03:00,697,798.0,1
2015-08-31 22:14:00,411,697.0,1
2015-08-31 22:24:00,371,411.0,1
2015-08-31 22:34:00,702,371.0,1
2015-08-31 22:44:00,807,702.0,1
2015-08-31 22:54:00,871,807.0,1
2015-08-31 23:04:00,537,871.0,1
2015-08-31 23:14:00,430,537.0,1
2015-08-31 23:24:00,427,430.0,1
2015-08-31 23:34:00,373,427.0,1
2015-08-31 23:44:00,328,373.0,1
2015-08-31 23:54:00,322,328.0,1
2015-09-01 00:24:00,301,322.0,1
2015-09-01 00:34:00,281,301.0,1
2015-09-01 00:44:00,262,281.0,1
2015-09-01 00:54:00,252,262.0,1
2015-09-01 01:04:00,242,252.0,1
2015-09-01 01:14:00,206,242.0,1
2015-09-01 05:34:00,168,206.0,1
2015-09-01 05:54:00,213,168.0,1
2015-09-01 06:16:00,661,213.0,1
2015-09-01 06:26:00,525,661.0,1
2015-09-01 06:36:00,603,525.0,1
2015-09-01 06:46:00,602,603.0,1
2015-09-01 06:56:00,614,602.0,1
2015-09-01 07:06:00,838,614.0,1
2015-09-01 07:16:00,990,838.0,1
2015-09-01 07:26:00,1047,990.0,1
2015-09-01 07:36:00,1051,1047.0,1
2015-09-01 07:46:00,1373,1051.0,1
2015-09-01 07:56:00,1259,1373.0,1
2015-09-01 08:06:00,1621,1259.0,1
2015-09-01 08:16:00,1680,1621.0,1
2015-09-01 08:26:00,1551,1680.0,1
2015-09-01 08:36:00,1787,1551.0,1
2015-09-01 08:46:00,2325,1787.0,1
2015-09-01 09:06:00,2014,2325.0,1
2015-09-01 09:16:00,1853,2014.0,1
2015-09-01 09:26:00,1920,1853.0,1
2015-09-01 09:36:00,1993,1920.0,1
2015-09-01 09:46:00,1841,1993.0,1
2015-09-01 09:56:00,1861,1841.0,1
2015-09-01 10:06:00,1901,1861.0,1
2015-09-01 10:16:00,1863,1901.0,1
2015-09-01 10:26:00,2134,1863.0,1
2015-09-01 10:36:00,1974,2134.0,1
2015-09-01 10:46:00,1868,1974.0,1
2015-09-01 10:56:00,1775,1868.0,1
2015-09-01 11:06:00,727,1775.0,1
2015-09-01 11:16:00,941,727.0,1
2015-09-01 11:26:00,1038,941.0,1
2015-09-01 11:36:00,799,1038.0,1
2015-09-01 11:46:00,672,799.0,1
2015-09-01 11:56:00,679,672.0,1
2015-09-01 12:06:00,592,679.0,1
2015-09-01 12:26:00,358,592.0,1
2015-09-01 12:36:00,249,358.0,1
2015-09-01 12:46:00,237,249.0,1
2015-09-01 12:56:00,203,237.0,1
2015-09-01 13:06:00,223,203.0,1
2015-09-01 13:16:00,217,223.0,0
2015-09-01 13:26:00,209,217.0,0
2015-09-01 13:36:00,206,209.0,0
2015-09-01 13:56:00,157,206.0,0
2015-09-01 14:06:00,244,157.0,0
2015-09-01 14:16:00,283,244.0,0
2015-09-01 14:26:00,380,283.0,0
2015-09-01 14:36:00,458,380.0,0
2015-09-01 14:46:00,500,458.0,0
2015-09-01 14:56:00,628,500.0,0
2015-09-01 15:06:00,724,628.0,0
2015-09-01 15:07:00,739,724.0,0
2015-09-01 15:56:00,931,739.0,0
2015-09-01 16:06:00,905,931.0,0
2015-09-01 16:16:00,891,905.0,0
2015-09-01 16:26:00,1002,891.0,0
2015-09-01 16:36:00,970,1002.0,0
2015-09-01 16:46:00,912,970.0,0
2015-09-01 16:56:00,999,912.0,0
2015-09-01 17:06:00,963,999.0,0
2015-09-01 17:16:00,972,963.0,0
2015-09-01 17:26:00,760,972.0,0
2015-09-01 17:36:00,648,760.0,0
2015-09-01 17:46:00,569,648.0,0
2015-09-01 17:56:00,586,569.0,0
2015-09-01 18:06:00,527,586.0,0
2015-09-01 18:16:00,465,527.0,0
2015-09-01 18:26:00,507,465.0,0
2015-09-01 18:36:00,420,507.0,0
2015-09-01 18:46:00,403,420.0,0
2015-09-01 18:56:00,330,403.0,0
2015-09-01 19:06:00,278,330.0,0
2015-09-01 19:16:00,191,278.0,0
2015-09-01 19:26:00,173,191.0,0
2015-09-01 21:01:00,220,173.0,0
2015-09-01 21:22:00,2268,220.0,0
2015-09-01 21:32:00,2190,2268.0,0
2015-09-01 21:52:00,108,2190.0,0
2015-09-01 23:02:00,122,108.0,0
2015-09-02 06:42:00,245,122.0,0
2015-09-02 06:52:00,300,245.0,0
2015-09-02 11:22:00,176,300.0,0
2015-09-02 11:32:00,172,176.0,0
2015-09-02 11:42:00,233,172.0,0
2015-09-02 11:52:00,272,233.0,0
2015-09-02 12:12:00,299,272.0,0
2015-09-02 12:22:00,307,299.0,0
2015-09-02 12:32:00,283,307.0,0
2015-09-02 12:42:00,317,283.0,0
2015-09-02 12:52:00,239,317.0,0
2015-09-02 13:02:00,234,239.0,0
2015-09-02 13:22:00,240,234.0,0
2015-09-02 13:32:00,201,240.0,0
2015-09-02 13:42:00,162,201.0,0
2015-09-02 13:52:00,179,162.0,0
2015-09-02 14:12:00,276,179.0,0
2015-09-02 14:22:00,279,276.0,0
2015-09-02 14:32:00,346,279.0,0
2015-09-02 14:42:00,399,346.0,0
2015-09-02 14:52:00,488,399.0,0
2015-09-02 15:02:00,645,488.0,0
2015-09-02 15:12:00,618,645.0,0
2015-09-02 15:22:00,556,618.0,0
2015-09-02 15:28:00,538,556.0,0
2015-09-02 16:12:00,1031,538.0,0
2015-09-02 16:22:00,880,1031.0,0
2015-09-02 16:32:00,1286,880.0,0
2015-09-02 16:42:00,1060,1286.0,0
2015-09-02 16:52:00,1202,1060.0,0
2015-09-02 17:02:00,1220,1202.0,0
2015-09-02 17:12:00,1379,1220.0,0
2015-09-02 17:22:00,1283,1379.0,0
2015-09-02 17:32:00,1167,1283.0,0
2015-09-02 17:42:00,1064,1167.0,0
2015-09-02 17:52:00,825,1064.0,0
2015-09-02 18:02:00,742,825.0,0
2015-09-02 18:11:00,702,742.0,0
2015-09-02 18:22:00,705,702.0,0
2015-09-02 18:32:00,586,705.0,0
2015-09-02 18:42:00,674,586.0,0
2015-09-02 18:52:00,517,674.0,0
2015-09-02 19:02:00,424,517.0,0
2015-09-02 19:12:00,333,424.0,0
2015-09-02 19:22:00,262,333.0,0
2015-09-02 19:32:00,193,262.0,0
2015-09-02 19:42:00,223,193.0,0
2015-09-02 19:52:00,173,223.0,0
2015-09-02 20:02:00,170,173.0,0
2015-09-02 20:12:00,192,170.0,0
2015-09-02 20:27:00,187,192.0,0
2015-09-02 20:37:00,254,187.0,0
2015-09-02 20:47:00,321,254.0,0
2015-09-02 20:57:00,351,321.0,0
2015-09-02 21:07:00,487,351.0,0
2015-09-02 21:17:00,708,487.0,0
2015-09-02 21:27:00,634,708.0,0
2015-09-02 21:37:00,630,634.0,0
2015-09-02 21:47:00,454,630.0,0
2015-09-02 21:57:00,340,454.0,0
2015-09-02 22:17:00,181,340.0,0
2015-09-03 01:47:00,140,181.0,0
2015-09-03 06:47:00,186,140.0,0
2015-09-03 06:57:00,348,186.0,0
2015-09-03 07:07:00,413,348.0,0
2015-09-03 07:17:00,416,413.0,0
2015-09-03 07:27:00,494,416.0,0
2015-09-03 07:37:00,548,494.0,0
2015-09-03 07:47:00,726,548.0,0
2015-09-03 07:57:00,779,726.0,0
2015-09-03 08:07:00,907,779.0,0
2015-09-03 08:17:00,1031,907.0,0
2015-09-03 08:27:00,1221,1031.0,0
2015-09-03 08:37:00,1154,1221.0,0
2015-09-03 08:47:00,1356,1154.0,0
2015-09-03 08:57:00,1602,1356.0,0
2015-09-03 09:07:00,1637,1602.0,0
2015-09-03 09:17:00,1672,1637.0,0
2015-09-03 09:27:00,1442,1672.0,0
2015-09-03 09:37:00,1030,1442.0,0
2015-09-03 09:47:00,1135,1030.0,0
2015-09-03 09:57:00,1069,1135.0,0
2015-09-03 10:07:00,821,1069.0,0
2015-09-03 10:17:00,658,821.0,0
2015-09-03 10:27:00,633,658.0,0
2015-09-03 10:37:00,430,633.0,0
2015-09-03 10:47:00,307,430.0,0
2015-09-03 10:57:00,415,307.0,0
2015-09-03 11:07:00,493,415.0,0
2015-09-03 11:17:00,465,493.0,0
2015-09-03 11:27:00,542,465.0,0
2015-09-03 11:37:00,455,542.0,0
2015-09-03 11:57:00,408,455.0,0
2015-09-03 12:07:00,445,408.0,0
2015-09-03 12:17:00,463,445.0,0
2015-09-03 12:27:00,434,463.0,0
2015-09-03 12:37:00,419,434.0,0
2015-09-03 12:47:00,405,419.0,0
2015-09-03 12:57:00,410,405.0,0
2015-09-03 13:07:00,417,410.0,0
2015-09-03 13:17:00,403,417.0,0
2015-09-03 13:27:00,433,403.0,0
2015-09-03 13:37:00,413,433.0,0
2015-09-03 13:39:00,408,413.0,0
2015-09-03 14:27:00,533,408.0,0
2015-09-03 14:37:00,640,533.0,0
2015-09-03 14:47:00,573,640.0,0
2015-09-03 14:57:00,600,573.0,0
2015-09-03 15:07:00,876,600.0,0
2015-09-03 15:17:00,1003,876.0,0
2015-09-03 15:27:00,1080,1003.0,0
2015-09-03 15:37:00,1133,1080.0,0
2015-09-03 15:47:00,1302,1133.0,0
2015-09-03 15:57:00,1330,1302.0,0
2015-09-03 15:58:00,1374,1330.0,0
2015-09-03 16:26:00,829,1374.0,0
2015-09-03 16:36:00,992,829.0,0
2015-09-03 16:46:00,1307,992.0,0
2015-09-03 16:56:00,1822,1307.0,0
2015-09-03 17:06:00,1761,1822.0,0
2015-09-03 17:16:00,1720,1761.0,0
2015-09-03 17:27:00,1893,1720.0,0
2015-09-03 17:36:00,1449,1893.0,0
2015-09-03 17:46:00,1319,1449.0,0
2015-09-03 17:48:00,1197,1319.0,0
2015-09-03 18:31:00,482,1197.0,0
2015-09-03 18:56:00,638,482.0,0
2015-09-03 19:06:00,553,638.0,0
2015-09-03 19:16:00,528,553.0,0
2015-09-03 19:26:00,307,528.0,0
2015-09-03 21:02:00,232,307.0,0
2015-09-03 21:12:00,290,232.0,0
2015-09-03 21:22:00,294,290.0,0
2015-09-03 21:42:00,187,294.0,0
2015-09-03 21:52:00,186,187.0,0
2015-09-03 22:42:00,163,186.0,0
2015-09-03 22:52:00,148,163.0,0
2015-09-03 23:32:00,150,148.0,0
2015-09-03 23:42:00,174,150.0,0
2015-09-03 23:52:00,205,174.0,0
2015-09-04 00:02:00,214,205.0,0
2015-09-04 00:12:00,172,214.0,0
2015-09-04 01:43:00,94,172.0,0
2015-09-04 03:53:00,66,94.0,0
2015-09-04 04:43:00,79,66.0,0
2015-09-04 04:53:00,88,79.0,0
2015-09-04 05:23:00,107,88.0,0
2015-09-04 05:43:00,103,107.0,0
2015-09-04 08:03:00,121,103.0,0
2015-09-04 08:33:00,100,121.0,0
2015-09-04 09:03:00,122,100.0,0
2015-09-04 09:13:00,114,122.0,0
2015-09-04 09:33:00,131,114.0,0
2015-09-04 09:53:00,140,131.0,0
2015-09-04 10:13:00,138,140.0,0
2015-09-04 10:33:00,147,138.0,0
2015-09-04 10:43:00,150,147.0,0
2015-09-04 10:53:00,168,150.0,0
2015-09-04 11:03:00,155,168.0,0
2015-09-04 11:13:00,153,155.0,0
2015-09-04 11:23:00,151,153.0,0
2015-09-04 11:33:00,147,151.0,0
2015-09-04 11:43:00,158,147.0,0
2015-09-04 11:53:00,162,158.0,0
2015-09-04 12:13:00,143,162.0,0
2015-09-04 12:23:00,166,143.0,0
2015-09-04 12:33:00,149,166.0,0
2015-09-04 12:43:00,158,149.0,0
2015-09-04 13:13:00,144,158.0,0
2015-09-04 13:23:00,122,144.0,0
2015-09-04 13:43:00,124,122.0,0
2015-09-04 13:53:00,145,124.0,0
2015-09-04 14:03:00,123,145.0,0
2015-09-04 14:23:00,122,123.0,0
2015-09-04 14:43:00,231,122.0,0
2015-09-04 16:03:00,115,231.0,0
2015-09-04 16:13:00,242,115.0,0
2015-09-04 16:33:00,138,242.0,0
2015-09-04 17:03:00,113,138.0,0
2015-09-04 17:23:00,135,113.0,0
2015-09-04 17:33:00,137,135.0,0
2015-09-04 18:03:00,107,137.0,0
2015-09-04 19:13:00,126,107.0,0
2015-09-04 19:33:00,75,126.0,0
2015-09-04 19:43:00,70,75.0,0
2015-09-04 19:53:00,88,70.0,0
2015-09-04 20:03:00,84,88.0,0
2015-09-04 20:13:00,81,84.0,0
2015-09-04 20:23:00,84,81.0,0
2015-09-04 20:33:00,77,84.0,0
2015-09-04 20:43:00,82,77.0,0
2015-09-04 21:03:00,71,82.0,0
2015-09-04 21:13:00,67,71.0,0
2015-09-05 00:09:00,75,67.0,0
2015-09-05 06:39:00,59,75.0,0
2015-09-05 06:49:00,51,59.0,0
2015-09-05 06:59:00,53,51.0,0
2015-09-05 07:09:00,63,53.0,0
2015-09-05 09:29:00,133,63.0,0
2015-09-05 12:37:00,115,133.0,0
2015-09-05 14:27:00,102,115.0,0
2015-09-05 23:47:00,92,102.0,0
2015-09-05 23:57:00,88,92.0,0
2015-09-06 00:37:00,118,88.0,0
2015-09-06 01:07:00,109,118.0,0
2015-09-06 01:47:00,109,109.0,0
2015-09-06 02:07:00,101,109.0,0
2015-09-06 02:27:00,93,101.0,0
2015-09-06 03:08:00,94,93.0,0
2015-09-06 04:28:00,94,94.0,0
2015-09-06 04:38:00,14,94.0,0
2015-09-06 04:48:00,93,14.0,0
2015-09-06 05:18:00,86,93.0,0
2015-09-06 05:58:00,52,86.0,0
2015-09-06 06:38:00,34,52.0,0
2015-09-06 06:48:00,32,34.0,0
2015-09-06 06:58:00,33,32.0,0
2015-09-06 07:18:00,60,33.0,0
2015-09-06 15:32:00,95,60.0,0
2015-09-06 16:22:00,97,95.0,0
2015-09-07 01:52:00,93,97.0,0
2015-09-07 03:22:00,73,93.0,0
2015-09-07 04:32:00,95,73.0,0
2015-09-07 04:42:00,92,95.0,0
2015-09-07 05:02:00,100,92.0,0
2015-09-07 07:12:00,96,100.0,0
2015-09-07 08:12:00,72,96.0,0
2015-09-07 08:52:00,119,72.0,0
2015-09-07 09:02:00,134,119.0,0
2015-09-07 09:22:00,132,134.0,0
2015-09-07 09:32:00,132,132.0,0
2015-09-07 09:42:00,137,132.0,0
2015-09-07 09:52:00,140,137.0,0
2015-09-07 10:02:00,136,140.0,0
2015-09-07 10:12:00,139,136.0,0
2015-09-07 10:22:00,138,139.0,0
2015-09-07 10:32:00,138,138.0,0
2015-09-07 10:52:00,144,138.0,0
2015-09-07 11:02:00,145,144.0,0
2015-09-07 11:22:00,129,145.0,0
2015-09-07 11:42:00,143,129.0,0
2015-09-07 11:52:00,134,143.0,0
2015-09-07 12:02:00,124,134.0,0
2015-09-07 12:32:00,138,124.0,0
2015-09-07 12:45:00,137,138.0,0
2015-09-07 13:05:00,147,137.0,0
2015-09-07 13:15:00,142,147.0,0
2015-09-07 13:25:00,142,142.0,0
2015-09-07 13:35:00,148,142.0,0
2015-09-07 13:45:00,139,148.0,0
2015-09-07 13:55:00,143,139.0,0
2015-09-07 14:05:00,145,143.0,0
2015-09-07 14:15:00,148,145.0,0
2015-09-07 14:25:00,125,148.0,0
2015-09-07 14:35:00,128,125.0,0
2015-09-07 14:45:00,123,128.0,0
2015-09-07 14:55:00,133,123.0,0
2015-09-07 15:05:00,139,133.0,0
2015-09-07 15:35:00,125,139.0,0
2015-09-07 15:45:00,125,125.0,0
2015-09-07 15:55:00,139,125.0,0
2015-09-07 16:05:00,136,139.0,0
2015-09-07 16:15:00,131,136.0,0
2015-09-07 16:25:00,137,131.0,0
2015-09-07 16:45:00,126,137.0,0
2015-09-07 17:05:00,113,126.0,0
2015-09-07 17:25:00,131,113.0,0
2015-09-07 17:35:00,136,131.0,0
2015-09-07 17:45:00,138,136.0,0
2015-09-07 18:05:00,143,138.0,0
2015-09-07 18:15:00,154,143.0,0
2015-09-07 18:35:00,158,154.0,0
2015-09-07 18:45:00,140,158.0,0
2015-09-07 18:55:00,130,140.0,0
2015-09-07 19:01:00,124,130.0,0
2015-09-08 00:54:00,11,124.0,0
2015-09-08 01:44:00,67,11.0,0
2015-09-08 01:54:00,70,67.0,0
2015-09-08 02:04:00,97,70.0,0
2015-09-08 02:54:00,78,97.0,0
2015-09-08 03:24:00,44,78.0,0
2015-09-08 04:24:00,12,44.0,0
2015-09-08 04:34:00,34,12.0,0
2015-09-08 04:44:00,31,34.0,0
2015-09-08 11:28:00,82,31.0,0
2015-09-08 11:36:00,63,82.0,0
2015-09-08 11:46:00,66,63.0,0
2015-09-08 13:16:00,114,66.0,0
2015-09-08 13:26:00,131,114.0,0
2015-09-08 13:29:00,136,131.0,0
2015-09-08 14:08:00,138,136.0,0
2015-09-08 14:18:00,147,138.0,0
2015-09-08 14:28:00,137,147.0,0
2015-09-08 14:48:00,162,137.0,0
2015-09-08 14:58:00,167,162.0,0
2015-09-08 15:08:00,145,167.0,0
2015-09-08 15:18:00,157,145.0,0
2015-09-08 15:28:00,212,157.0,0
2015-09-08 15:38:00,230,212.0,0
2015-09-08 15:48:00,259,230.0,0
2015-09-08 15:58:00,199,259.0,0
2015-09-08 16:08:00,170,199.0,0
2015-09-08 16:18:00,216,170.0,0
2015-09-08 16:38:00,191,216.0,0
2015-09-08 16:48:00,149,191.0,0
2015-09-08 16:58:00,165,149.0,0
2015-09-08 17:18:00,195,165.0,0
2015-09-08 17:28:00,176,195.0,0
2015-09-08 17:48:00,182,176.0,0
2015-09-08 17:58:00,154,182.0,0
2015-09-08 18:08:00,163,154.0,0
2015-09-08 18:18:00,225,163.0,0
2015-09-08 18:28:00,234,225.0,0
2015-09-08 18:48:00,180,234.0,0
2015-09-08 18:58:00,178,180.0,0
2015-09-08 19:08:00,146,178.0,0
2015-09-08 20:18:00,109,146.0,0
2015-09-08 20:48:00,116,109.0,0
2015-09-08 20:58:00,103,116.0,0
2015-09-08 22:18:00,144,103.0,0
2015-09-08 23:18:00,180,144.0,0
2015-09-08 23:28:00,159,180.0,0
2015-09-08 23:38:00,178,159.0,0
2015-09-08 23:58:00,148,178.0,0
2015-09-09 00:28:00,113,148.0,0
2015-09-09 00:48:00,103,113.0,0
2015-09-09 01:38:00,57,103.0,0
2015-09-09 01:58:00,58,57.0,0
2015-09-09 02:18:00,120,58.0,0
2015-09-09 02:28:00,121,120.0,0
2015-09-09 02:48:00,96,121.0,0
2015-09-09 02:58:00,101,96.0,0
2015-09-09 03:38:00,99,101.0,0
2015-09-09 03:58:00,94,99.0,0
2015-09-09 04:08:00,92,94.0,0
2015-09-09 04:28:00,35,92.0,0
2015-09-09 04:38:00,31,35.0,0
2015-09-09 04:48:00,13,31.0,0
2015-09-09 04:58:00,13,13.0,0
2015-09-09 05:08:00,12,13.0,0
2015-09-09 07:28:00,103,12.0,0
2015-09-09 11:30:00,109,103.0,0
2015-09-09 11:50:00,96,109.0,0
2015-09-09 12:00:00,94,96.0,0
2015-09-09 13:20:00,139,94.0,0
2015-09-09 14:29:00,101,139.0,0
2015-09-09 14:50:00,139,101.0,0
2015-09-09 15:00:00,160,139.0,0
2015-09-09 15:09:00,199,160.0,0
2015-09-09 15:29:00,220,199.0,0
2015-09-09 15:40:00,358,220.0,0
2015-09-09 15:50:00,359,358.0,0
2015-09-09 16:00:00,459,359.0,0
2015-09-09 16:10:00,443,459.0,0
2015-09-09 16:20:00,477,443.0,0
2015-09-09 16:29:00,314,477.0,0
2015-09-09 16:40:00,384,314.0,0
2015-09-09 16:50:00,428,384.0,0
2015-09-09 16:59:00,338,428.0,0
2015-09-09 17:19:00,145,338.0,0
2015-09-09 17:30:00,175,145.0,0
2015-09-09 17:40:00,175,175.0,0
2015-09-09 17:59:00,171,175.0,0
2015-09-09 18:09:00,182,171.0,0
2015-09-09 18:19:00,162,182.0,0
2015-09-09 18:30:00,144,162.0,0
2015-09-09 18:39:00,176,144.0,0
2015-09-09 18:49:00,207,176.0,0
2015-09-09 18:59:00,169,207.0,0
2015-09-09 19:10:00,146,169.0,0
2015-09-09 19:20:00,125,146.0,0
2015-09-09 22:59:00,99,125.0,0
2015-09-09 23:39:00,97,99.0,0
2015-09-09 23:49:00,97,97.0,0
2015-09-10 00:09:00,83,97.0,0
2015-09-10 00:19:00,87,83.0,0
2015-09-10 00:29:00,90,87.0,0
2015-09-10 00:39:00,90,90.0,0
2015-09-10 01:09:00,50,90.0,0
2015-09-10 01:19:00,93,50.0,0
