timestamp,value,anomaly_score,label
2014-02-18 19:42:00,45.892,45.648,1
2014-02-18 19:47:00,47.348,45.892,1
2014-02-18 19:52:00,40.56,47.348,1
2014-02-18 19:57:00,55.846,40.56,1
2014-02-18 20:02:00,45.046,55.846,1
2014-02-18 20:07:00,45.376,45.046,1
2014-02-18 20:12:00,48.934,45.376,1
2014-02-18 20:17:00,46.854,48.934,1
2014-02-18 20:22:00,45.986,46.854,1
2014-02-18 20:27:00,47.184,45.986,1
2014-02-18 20:32:00,40.78,47.184,1
2014-02-18 20:37:00,50.834,40.78,1
2014-02-18 20:42:00,46.16,50.834,1
2014-02-18 20:47:00,43.058,46.16,1
2014-02-18 20:52:00,49.436,43.058,1
2014-02-18 20:57:00,49.672,49.436,1
2014-02-18 21:02:00,44.788,49.672,1
2014-02-18 21:07:00,48.662,44.788,1
2014-02-18 21:12:00,40.274,48.662,1
2014-02-18 21:17:00,53.146,40.274,1
2014-02-18 21:22:00,45.68,53.146,1
2014-02-18 21:27:00,43.216,45.68,1
2014-02-18 21:32:00,49.484,43.216,1
2014-02-18 21:37:00,40.052,49.484,1
2014-02-18 21:42:00,52.746,40.052,1
2014-02-18 21:47:00,44.606,52.746,1
2014-02-18 21:52:00,42.676,44.606,1
2014-02-18 21:57:00,51.432,42.676,1
2014-02-18 22:02:00,46.314,51.432,1
2014-02-18 22:07:00,45.756,46.314,1
2014-02-18 22:12:00,47.112,45.756,1
2014-02-18 22:17:00,40.54,47.112,1
2014-02-18 22:22:00,51.922,40.54,1
2014-02-18 22:27:00,45.362,51.922,1
2014-02-18 22:32:00,43.334,45.362,1
2014-02-18 22:37:00,48.122,43.334,1
2014-02-18 22:42:00,41.288,48.122,1
2014-02-18 22:47:00,51.914,41.288,1
2014-02-18 22:52:00,46.76,51.914,1
2014-02-18 22:57:00,44.482,46.76,1
2014-02-18 23:02:00,49.664,44.482,1
2014-02-18 23:07:00,48.362,49.664,1
2014-02-18 23:12:00,45.024,48.362,1
2014-02-18 23:17:00,46.972,45.024,1
2014-02-18 23:22:00,40.502,46.972,1
2014-02-18 23:27:00,53.248,40.502,1
2014-02-18 23:32:00,45.892,53.248,1
2014-02-18 23:37:00,44.042,45.892,1
2014-02-18 23:42:00,49.21,44.042,1
2014-02-18 23:47:00,46.572,49.21,1
2014-02-18 23:52:00,44.858,46.572,1
2014-02-18 23:57:00,48.156,44.858,1
2014-02-19 00:02:00,41.878,48.156,1
2014-02-19 00:07:00,53.092,41.878,1
2014-02-19 00:12:00,50.015,53.092,1
2014-02-19 00:17:00,54.6033,50.015,1
2014-02-19 00:22:00,62.056,54.6033,1
2014-02-19 00:27:00,42.086,62.056,1
2014-02-19 00:32:00,50.822,42.086,1
2014-02-19 00:37:00,44.53,50.822,1
2014-02-19 00:42:00,44.132,44.53,1
2014-02-19 00:47:00,47.184,44.132,1
2014-02-19 00:52:00,39.86,47.184,1
2014-02-19 00:57:00,54.058,39.86,1
2014-02-19 01:02:00,45.508,54.058,1
2014-02-19 01:07:00,43.874,45.508,1
2014-02-19 01:12:00,47.536,43.874,1
2014-02-19 01:17:00,39.394,47.536,1
2014-02-19 01:22:00,50.916,39.394,1
2014-02-19 01:27:00,44.32,50.916,1
2014-02-19 01:32:00,41.18,44.32,1
2014-02-19 01:37:00,49.22,41.18,1
2014-02-19 01:42:00,43.572,49.22,1
2014-02-19 01:47:00,43.714,43.572,1
2014-02-19 01:52:00,46.972,43.714,1
2014-02-19 01:57:00,41.55,46.972,1
2014-02-19 02:02:00,52.422,41.55,1
2014-02-19 02:07:00,45.312,52.422,1
2014-02-19 02:12:00,43.76,45.312,1
2014-02-19 02:17:00,47.652,43.76,1
2014-02-19 02:22:00,40.092,47.652,1
2014-02-19 02:27:00,50.51,40.092,1
2014-02-19 02:32:00,46.526,50.51,1
2014-02-19 02:37:00,40.884,46.526,1
2014-02-19 02:42:00,51.378,40.884,1
2014-02-19 02:47:00,44.248,51.378,1
2014-02-19 02:52:00,42.934,44.248,1
2014-02-19 02:57:00,48.296,42.934,1
2014-02-19 03:02:00,45.774,48.296,1
2014-02-19 03:07:00,46.88,45.774,1
2014-02-19 03:12:00,46.65,46.88,1
2014-02-19 03:17:00,40.044,46.65,1
2014-02-19 03:22:00,50.54,40.044,1
2014-02-19 03:27:00,45.258,50.54,1
2014-02-19 03:32:00,43.09,45.258,1
2014-02-19 03:37:00,46.62,43.09,1
2014-02-19 03:42:00,42.934,46.62,1
2014-02-19 03:47:00,51.706,42.934,1
2014-02-19 03:52:00,44.204,51.706,1
2014-02-19 03:57:00,44.624,44.204,1
2014-02-19 04:02:00,48.944,44.624,1
2014-02-19 04:07:00,42.09,48.944,1
2014-02-19 04:12:00,50.822,42.09,1
2014-02-19 04:17:00,46.33,50.822,1
2014-02-19 04:22:00,41.586,46.33,1
2014-02-19 04:27:00,49.432,41.586,1
2014-02-19 04:32:00,45.342,49.432,1
2014-02-19 04:37:00,42.794,45.342,1
2014-02-19 04:42:00,48.194,42.794,1
2014-02-19 04:47:00,44.808,48.194,1
2014-02-19 04:52:00,43.968,44.808,1
2014-02-19 04:57:00,46.702,43.968,1
2014-02-19 05:02:00,40.952,46.702,1
2014-02-19 05:07:00,52.184,40.952,1
2014-02-19 05:12:00,42.042,52.184,1
2014-02-19 05:17:00,40.586,42.042,1
2014-02-19 05:22:00,46.55,40.586,1
2014-02-19 05:27:00,44.366,46.55,1
2014-02-19 05:32:00,42.91,44.366,1
2014-02-19 05:37:00,46.016,42.91,1
2014-02-19 05:42:00,39.612,46.016,1
2014-02-19 05:47:00,49.648,39.612,1
2014-02-19 05:52:00,42.95,49.648,1
2014-02-19 05:57:00,42.136,42.95,1
2014-02-19 06:02:00,48.92,42.136,1
2014-02-19 06:07:00,45.704,48.92,1
2014-02-19 06:12:00,42.816,45.704,1
2014-02-19 06:17:00,45.422,42.816,1
2014-02-19 06:22:00,45.046,45.422,1
2014-02-19 06:27:00,43.226,45.046,1
2014-02-19 06:32:00,44.178,43.226,1
2014-02-19 06:37:00,39.954,44.178,1
2014-02-19 06:42:00,50.374,39.954,1
2014-02-19 06:47:00,41.854,50.374,1
2014-02-19 06:52:00,41.614,41.854,1
2014-02-19 06:57:00,47.558,41.614,1
2014-02-19 07:02:00,44.312,47.558,1
2014-02-19 07:07:00,45.846,44.312,1
2014-02-19 07:12:00,44.084,45.846,1
2014-02-19 07:17:00,39.672,44.084,1
2014-02-19 07:22:00,49.414,39.672,1
2014-02-19 07:27:00,42.226,49.414,1
2014-02-19 07:32:00,41.878,42.226,1
2014-02-19 07:37:00,46.738,41.878,1
2014-02-19 07:42:00,44.154,46.738,1
2014-02-19 07:47:00,44.038,44.154,1
2014-02-19 07:52:00,44.208,44.038,1
2014-02-19 07:57:00,41.818,44.208,1
2014-02-19 08:02:00,50.372,41.818,1
2014-02-19 08:07:00,44.836,50.372,1
2014-02-19 08:12:00,41.408,44.836,1
2014-02-19 08:17:00,46.62,41.408,1
2014-02-19 08:22:00,44.144,46.62,1
2014-02-19 08:27:00,43.92,44.144,1
2014-02-19 08:32:00,44.836,43.92,1
2014-02-19 08:37:00,39.812,44.836,1
2014-02-19 08:42:00,51.012,39.812,1
2014-02-19 08:47:00,43.262,51.012,0
2014-02-19 08:52:00,42.474,43.262,0
2014-02-19 08:57:00,48.968,42.474,0
2014-02-19 09:02:00,42.488,48.968,0
2014-02-19 09:07:00,42.326,42.488,0
2014-02-19 09:12:00,45.846,42.326,0
2014-02-19 09:17:00,44.014,45.846,0
2014-02-19 09:22:00,43.758,44.014,0
2014-02-19 09:27:00,45.374,43.758,0
2014-02-19 09:32:00,39.34,45.374,0
2014-02-19 09:37:00,51.142,39.34,0
2014-02-19 09:42:00,41.01,51.142,0
2014-02-19 09:47:00,39.882,41.01,0
2014-02-19 09:52:00,48.638,39.882,0
2014-02-19 09:57:00,45.306,48.638,0
2014-02-19 10:02:00,41.55,45.306,0
2014-02-19 10:07:00,47.068,41.55,0
2014-02-19 10:12:00,43.522,47.068,0
2014-02-19 10:17:00,43.522,43.522,0
2014-02-19 10:22:00,45.376,43.522,0
2014-02-19 10:27:00,39.906,45.376,0
2014-02-19 10:32:00,50.012,39.906,0
2014-02-19 10:37:00,42.746,50.012,0
2014-02-19 10:42:00,42.112,42.746,0
2014-02-19 10:47:00,45.916,42.112,0
2014-02-19 10:52:00,44.418,45.916,0
2014-02-19 10:57:00,45.174,44.418,0
2014-02-19 11:02:00,45.54,45.174,0
2014-02-19 11:07:00,41.064,45.54,0
2014-02-19 11:12:00,49.154,41.064,0
2014-02-19 11:17:00,43.048,49.154,0
2014-02-19 11:22:00,40.586,43.048,0
2014-02-19 11:27:00,47.112,40.586,0
2014-02-19 11:32:00,43.756,47.112,0
2014-02-19 11:37:00,42.676,43.756,0
2014-02-19 11:42:00,45.798,42.676,0
2014-02-19 11:47:00,39.112,45.798,0
2014-02-19 11:52:00,49.164,39.112,0
2014-02-19 11:57:00,44.788,49.164,0
2014-02-19 12:02:00,41.572,44.788,0
2014-02-19 12:07:00,48.498,41.572,0
2014-02-19 12:12:00,44.126,48.498,0
2014-02-19 12:17:00,42.09,44.126,0
2014-02-19 12:22:00,46.052,42.09,0
2014-02-19 12:27:00,43.91,46.052,0
2014-02-19 12:32:00,43.756,43.91,0
2014-02-19 12:37:00,44.86,43.756,0
2014-02-19 12:42:00,39.79,44.86,0
2014-02-19 12:47:00,49.86,39.79,0
2014-02-19 12:52:00,43.292,49.86,0
2014-02-19 12:57:00,42.88,43.292,0
2014-02-19 13:02:00,48.634,42.88,0
2014-02-19 13:07:00,45.798,48.634,0
2014-02-19 13:12:00,42.23,45.798,0
2014-02-19 13:17:00,44.686,42.23,0
2014-02-19 13:22:00,43.988,44.686,0
2014-02-19 13:27:00,43.874,43.988,0
2014-02-19 13:32:00,43.796,43.874,0
2014-02-19 13:37:00,40.14,43.796,0
2014-02-19 13:42:00,49.866,40.14,0
2014-02-19 13:47:00,42.816,49.866,0
2014-02-19 13:52:00,40.86,42.816,0
2014-02-19 13:57:00,48.31,40.86,0
2014-02-19 14:02:00,45.328,48.31,0
2014-02-19 14:07:00,44.46,45.328,0
2014-02-19 14:12:00,45.366,44.46,0
2014-02-19 14:17:00,39.882,45.366,0
2014-02-19 14:22:00,49.766,39.882,0
2014-02-19 14:27:00,42.498,49.766,0
2014-02-19 14:32:00,40.646,42.498,0
2014-02-19 14:37:00,48.616,40.646,0
2014-02-19 14:42:00,44.836,48.616,0
2014-02-19 14:47:00,42.324,44.836,0
2014-02-19 14:52:00,45.986,42.324,0
2014-02-19 14:57:00,46.292,45.986,0
2014-02-19 15:02:00,43.766,46.292,0
2014-02-19 15:07:00,47.244,43.766,0
2014-02-19 15:12:00,45.586,47.244,0
2014-02-19 15:17:00,44.738,45.586,0
2014-02-19 15:22:00,45.462,44.738,0
2014-02-19 15:27:00,44.46,45.462,0
2014-02-19 15:32:00,43.89,44.46,0
2014-02-19 15:37:00,44.788,43.89,0
2014-02-19 15:42:00,39.718,44.788,0
2014-02-19 15:47:00,50.586,39.718,0
2014-02-19 15:52:00,42.166,50.586,0
2014-02-19 15:57:00,43.262,42.166,0
2014-02-19 16:02:00,44.29,43.262,0
2014-02-19 16:07:00,45.986,44.29,0
2014-02-19 16:12:00,42.21,45.986,0
2014-02-19 16:17:00,46.39,42.21,0
2014-02-19 16:22:00,45.148,46.39,0
2014-02-19 16:27:00,43.896,45.148,0
2014-02-19 16:32:00,43.99,43.896,0
2014-02-19 16:37:00,45.586,43.99,0
2014-02-19 16:42:00,44.554,45.586,0
2014-02-19 16:47:00,45.986,44.554,0
2014-02-19 16:52:00,39.596,45.986,0
2014-02-19 16:57:00,50.212,39.596,0
2014-02-19 17:02:00,44.108,50.212,0
2014-02-19 17:07:00,41.996,44.108,0
2014-02-19 17:12:00,50.646,41.996,0
2014-02-19 17:17:00,42.066,50.646,0
2014-02-19 17:22:00,44.484,42.066,0
2014-02-19 17:27:00,48.508,44.484,0
2014-02-19 17:32:00,44.86,48.508,0
2014-02-19 17:37:00,43.292,44.86,0
2014-02-19 17:42:00,46.22,43.292,0
2014-02-19 17:47:00,44.756,46.22,0
2014-02-19 17:52:00,42.77,44.756,0
2014-02-19 17:57:00,46.69,42.77,0
2014-02-19 18:02:00,39.342,46.69,0
2014-02-19 18:07:00,49.766,39.342,0
2014-02-19 18:12:00,43.192,49.766,0
2014-02-19 18:17:00,40.586,43.192,0
2014-02-19 18:22:00,46.482,40.586,0
2014-02-19 18:27:00,43.716,46.482,0
2014-02-19 18:32:00,42.066,43.716,0
2014-02-19 18:37:00,45.328,42.066,0
2014-02-19 18:42:00,39.626,45.328,0
2014-02-19 18:47:00,49.178,39.626,0
2014-02-19 18:52:00,43.31,49.178,0
2014-02-19 18:57:00,42.16,43.31,0
2014-02-19 19:02:00,46.666,42.16,0
2014-02-19 19:07:00,45.528,46.666,0
2014-02-19 19:12:00,40.376,45.528,0
2014-02-19 19:17:00,45.962,40.376,0
2014-02-19 19:22:00,43.674,45.962,0
2014-02-19 19:27:00,41.738,43.674,0
2014-02-19 19:32:00,44.436,41.738,0
2014-02-19 19:37:00,44.342,44.436,0
2014-02-19 19:42:00,42.23,44.342,0
2014-02-19 19:47:00,44.964,42.23,0
2014-02-19 19:52:00,39.576,44.964,0
2014-02-19 19:57:00,50.63,39.576,0
2014-02-19 20:02:00,42.16,50.63,0
2014-02-19 20:07:00,40.282,42.16,0
2014-02-19 20:12:00,48.004,40.282,0
2014-02-19 20:17:00,41.924,48.004,0
2014-02-19 20:22:00,41.25,41.924,0
2014-02-19 20:27:00,43.854,41.25,0
2014-02-19 20:32:00,39.062,43.854,0
2014-02-19 20:37:00,49.028,39.062,0
2014-02-19 20:42:00,42.078,49.028,0
2014-02-19 20:47:00,40.566,42.078,0
2014-02-19 20:52:00,46.15,40.566,0
2014-02-19 20:57:00,45.568,46.15,0
2014-02-19 21:02:00,41.142,45.568,0
2014-02-19 21:07:00,46.544,41.142,0
2014-02-19 21:12:00,38.802,46.544,0
2014-02-19 21:17:00,48.874,38.802,0
2014-02-19 21:22:00,41.056,48.874,0
2014-02-19 21:27:00,40.54,41.056,0
2014-02-19 21:32:00,46.83,40.54,0
2014-02-19 21:37:00,41.83,46.83,0
2014-02-19 21:42:00,41.55,41.83,0
2014-02-19 21:47:00,44.084,41.55,0
2014-02-19 21:52:00,38.782,44.084,0
2014-02-19 21:57:00,50.556,38.782,0
2014-02-19 22:02:00,41.854,50.556,0
2014-02-19 22:07:00,42.582,41.854,0
2014-02-19 22:12:00,44.7,42.582,0
2014-02-19 22:17:00,40.188,44.7,0
2014-02-19 22:22:00,41.902,40.188,0
2014-02-19 22:27:00,44.718,41.902,0
2014-02-19 22:32:00,38.574,44.718,0
2014-02-19 22:37:00,48.782,38.574,0
2014-02-19 22:42:00,41.432,48.782,0
2014-02-19 22:47:00,40.366,41.432,0
2014-02-19 22:52:00,46.032,40.366,0
2014-02-19 22:57:00,44.766,46.032,0
2014-02-19 23:02:00,42.3,44.766,0
2014-02-19 23:07:00,46.22,42.3,0
2014-02-19 23:12:00,38.92,46.22,0
2014-02-19 23:17:00,48.896,38.92,0
2014-02-19 23:22:00,42.114,48.896,0
2014-02-19 23:27:00,39.906,42.114,0
2014-02-19 23:32:00,47.324,39.906,0
2014-02-19 23:37:00,41.332,47.324,0
2014-02-19 23:42:00,41.796,41.332,0
2014-02-19 23:47:00,44.454,41.796,0
2014-02-19 23:52:00,38.408,44.454,0
2014-02-19 23:57:00,50.954,38.408,0
2014-02-20 00:02:00,41.822,50.954,0
2014-02-20 00:07:00,41.68,41.822,0
2014-02-20 00:12:00,46.198,41.68,0
2014-02-20 00:17:00,42.916,46.198,0
2014-02-20 00:22:00,41.976,42.916,0
2014-02-20 00:27:00,43.704,41.976,0
2014-02-20 00:32:00,39.264,43.704,0
2014-02-20 00:37:00,48.44,39.264,0
2014-02-20 00:42:00,41.746,48.44,0
2014-02-20 00:47:00,41.924,41.746,0
2014-02-20 00:52:00,44.526,41.924,0
2014-02-20 00:57:00,44.508,44.526,0
2014-02-20 01:02:00,43.85,44.508,0
2014-02-20 01:07:00,46.162,43.85,0
2014-02-20 01:12:00,38.524,46.162,0
2014-02-20 01:17:00,46.942,38.524,0
2014-02-20 01:22:00,43.356,46.942,0
2014-02-20 01:27:00,41.084,43.356,0
2014-02-20 01:32:00,45.212,41.084,0
2014-02-20 01:37:00,43.474,45.212,0
2014-02-20 01:42:00,42.222,43.474,0
2014-02-20 01:47:00,43.92,42.222,0
2014-02-20 01:52:00,39.672,43.92,0
2014-02-20 01:57:00,51.292,39.672,0
2014-02-20 02:02:00,41.432,51.292,0
2014-02-20 02:07:00,42.77,41.432,0
2014-02-20 02:12:00,45.376,42.77,0
2014-02-20 02:17:00,42.816,45.376,0
2014-02-20 02:22:00,41.568,42.816,0
2014-02-20 02:27:00,43.802,41.568,0
2014-02-20 02:32:00,39.53,43.802,0
2014-02-20 02:37:00,49.202,39.53,0
2014-02-20 02:42:00,41.784,49.202,0
2014-02-20 02:47:00,41.338,41.784,0
2014-02-20 02:52:00,45.07,41.338,0
2014-02-20 02:57:00,44.766,45.07,0
2014-02-20 03:02:00,43.334,44.766,0
2014-02-20 03:07:00,43.576,43.334,0
2014-02-20 03:12:00,40.728,43.576,0
2014-02-20 03:17:00,48.57,40.728,0
2014-02-20 03:22:00,41.738,48.57,0
2014-02-20 03:27:00,41.338,41.738,0
2014-02-20 03:32:00,44.882,41.338,0
2014-02-20 03:37:00,43.39,44.882,0
2014-02-20 03:42:00,46.056,43.39,0
2014-02-20 03:47:00,42.888,46.056,0
2014-02-20 03:52:00,38.61,42.888,0
2014-02-20 03:57:00,48.78,38.61,0
2014-02-20 04:02:00,43.874,48.78,0
2014-02-20 04:07:00,43.45,43.874,0
2014-02-20 04:12:00,45.698,43.45,0
2014-02-20 04:17:00,42.724,45.698,0
2014-02-20 04:22:00,43.662,42.724,0
2014-02-20 04:27:00,42.724,43.662,0
2014-02-20 04:32:00,39.788,42.724,0
2014-02-20 04:37:00,48.466,39.788,0
2014-02-20 04:42:00,41.96,48.466,0
2014-02-20 04:47:00,41.924,41.96,0
2014-02-20 04:52:00,44.72,41.924,0
2014-02-20 04:57:00,40.634,44.72,0
2014-02-20 05:02:00,49.154,40.634,0
2014-02-20 05:07:00,43.426,49.154,0
2014-02-20 05:12:00,40.796,43.426,0
2014-02-20 05:17:00,46.97,40.796,0
2014-02-20 05:22:00,42.7,46.97,0
2014-02-20 05:27:00,42.3,42.7,0
2014-02-20 05:32:00,45.896,42.3,0
2014-02-20 05:37:00,39.108,45.896,0
2014-02-20 05:42:00,48.492,39.108,0
2014-02-20 05:47:00,42.39,48.492,0
2014-02-20 05:52:00,39.576,42.39,0
2014-02-20 05:57:00,50.516,39.576,0
2014-02-20 06:02:00,41.314,50.516,0
2014-02-20 06:07:00,43.026,41.314,0
2014-02-20 06:12:00,44.812,43.026,0
2014-02-20 06:17:00,38.92,44.812,0
2014-02-20 06:22:00,49.79,38.92,0
2014-02-20 06:27:00,41.666,49.79,0
2014-02-20 06:32:00,40.586,41.666,0
2014-02-20 06:37:00,45.842,40.586,0
2014-02-20 06:42:00,43.028,45.842,0
2014-02-20 06:47:00,42.442,43.028,0
2014-02-20 06:52:00,44.226,42.442,0
2014-02-20 06:57:00,41.408,44.226,0
2014-02-20 07:02:00,49.084,41.408,0
2014-02-20 07:07:00,43.334,49.084,0
2014-02-20 07:12:00,40.278,43.334,0
2014-02-20 07:17:00,44.694,40.278,0
2014-02-20 07:22:00,43.404,44.694,0
2014-02-20 07:27:00,42.206,43.404,0
2014-02-20 07:32:00,43.756,42.206,0
2014-02-20 07:37:00,39.226,43.756,0
2014-02-20 07:42:00,49.6,39.226,0
2014-02-20 07:47:00,41.01,49.6,0
2014-02-20 07:52:00,40.492,41.01,0
2014-02-20 07:57:00,48.428,40.492,0
2014-02-20 08:02:00,42.91,48.428,0
2014-02-20 08:07:00,43.45,42.91,0
2014-02-20 08:12:00,44.062,43.45,0
2014-02-20 08:17:00,39.012,44.062,0
2014-02-20 08:22:00,47.958,39.012,0
2014-02-20 08:27:00,41.91,47.958,0
2014-02-20 08:32:00,38.85,41.91,0
2014-02-20 08:37:00,49.434,38.85,0
2014-02-20 08:42:00,42.042,49.434,0
2014-02-20 08:47:00,41.104,42.042,0
2014-02-20 08:52:00,44.722,41.104,0
2014-02-20 08:57:00,40.54,44.722,0
2014-02-20 09:02:00,47.184,40.54,0
2014-02-20 09:07:00,45.024,47.184,0
2014-02-20 09:12:00,40.354,45.024,0
2014-02-20 09:17:00,46.296,40.354,0
2014-02-20 09:22:00,43.592,46.296,0
2014-02-20 09:27:00,42.256,43.592,0
2014-02-20 09:32:00,42.638,42.256,0
2014-02-20 09:37:00,40.704,42.638,0
2014-02-20 09:42:00,46.408,40.704,0
2014-02-20 09:47:00,42.184,46.408,0
2014-02-20 09:52:00,39.554,42.184,0
2014-02-20 09:57:00,50.828,39.554,0
2014-02-20 10:02:00,41.268,50.828,0
2014-02-20 10:07:00,43.216,41.268,0
2014-02-20 10:12:00,45.61,43.216,0
2014-02-20 10:17:00,42.696,45.61,0
2014-02-20 10:22:00,42.746,42.696,0
2014-02-20 10:27:00,42.998,42.746,0
2014-02-20 10:32:00,38.874,42.998,0
2014-02-20 10:37:00,48.662,38.874,0
2014-02-20 10:42:00,41.378,48.662,0
2014-02-20 10:47:00,40.814,41.378,0
2014-02-20 10:52:00,45.376,40.814,0
2014-02-20 10:57:00,45.164,45.376,0
2014-02-20 11:02:00,43.508,45.164,0
2014-02-20 11:07:00,45.004,43.508,0
2014-02-20 11:12:00,38.356,45.004,0
2014-02-20 11:17:00,48.968,38.356,0
2014-02-20 11:22:00,41.456,48.968,0
2014-02-20 11:27:00,40.758,41.456,0
2014-02-20 11:32:00,45.68,40.758,0
2014-02-20 11:37:00,42.864,45.68,0
2014-02-20 11:42:00,43.396,42.864,0
2014-02-20 11:47:00,42.564,43.396,0
2014-02-20 11:52:00,40.234,42.564,0
2014-02-20 11:57:00,50.932,40.234,0
2014-02-20 12:02:00,41.374,50.932,0
2014-02-20 12:07:00,42.354,41.374,0
2014-02-20 12:12:00,45.532,42.354,0
2014-02-20 12:17:00,42.952,45.532,0
2014-02-20 12:22:00,42.008,42.952,0
2014-02-20 12:27:00,44.022,42.008,0
2014-02-20 12:32:00,38.756,44.022,0
2014-02-20 12:37:00,48.31,38.756,0
2014-02-20 12:42:00,41.502,48.31,0
2014-02-20 12:47:00,40.732,41.502,0
2014-02-20 12:52:00,44.93,40.732,0
2014-02-20 12:57:00,44.816,44.93,0
2014-02-20 13:02:00,44.202,44.816,0
2014-02-20 13:07:00,44.45,44.202,0
2014-02-20 13:12:00,39.152,44.45,0
2014-02-20 13:17:00,48.124,39.152,0
2014-02-20 13:22:00,41.416,48.124,0
2014-02-20 13:27:00,41.362,41.416,0
2014-02-20 13:32:00,45.376,41.362,0
2014-02-20 13:37:00,39.118,45.376,0
2014-02-20 13:42:00,48.708,39.118,0
2014-02-20 13:47:00,41.55,48.708,0
2014-02-20 13:52:00,39.878,41.55,0
2014-02-20 13:57:00,47.782,39.878,0
2014-02-20 14:02:00,43.382,47.782,0
2014-02-20 14:07:00,43.192,43.382,0
2014-02-20 14:12:00,44.226,43.192,0
2014-02-20 14:17:00,44.136,44.226,0
2014-02-20 14:22:00,43.382,44.136,0
2014-02-20 14:27:00,41.914,43.382,0
2014-02-20 14:32:00,39.8,41.914,0
2014-02-20 14:37:00,49.514,39.8,0
2014-02-20 14:42:00,41.83,49.514,0
2014-02-20 14:47:00,41.48,41.83,0
2014-02-20 14:52:00,44.578,41.48,0
2014-02-20 14:57:00,41.122,44.578,0
2014-02-20 15:02:00,49.018,41.122,0
2014-02-20 15:07:00,43.756,49.018,0
2014-02-20 15:12:00,40.57,43.756,0
2014-02-20 15:17:00,45.634,40.57,0
2014-02-20 15:22:00,43.498,45.634,0
2014-02-20 15:27:00,42.222,43.498,0
2014-02-20 15:32:00,45.164,42.222,0
2014-02-20 15:37:00,38.662,45.164,0
2014-02-20 15:42:00,48.8,38.662,0
2014-02-20 15:47:00,41.748,48.8,0
2014-02-20 15:52:00,39.93,41.748,0
2014-02-20 15:57:00,47.84,39.93,0
2014-02-20 16:02:00,43.304,47.84,0
2014-02-20 16:07:00,44.014,43.304,0
2014-02-20 16:12:00,43.746,44.014,0
2014-02-20 16:17:00,38.27,43.746,0
2014-02-20 16:22:00,48.968,38.27,0
2014-02-20 16:27:00,41.314,48.968,0
2014-02-20 16:32:00,40.752,41.314,0
2014-02-20 16:37:00,45.492,40.752,0
2014-02-20 16:42:00,42.724,45.492,0
2014-02-20 16:47:00,41.502,42.724,0
2014-02-20 16:52:00,44.366,41.502,0
2014-02-20 16:57:00,40.292,44.366,0
2014-02-20 17:02:00,48.45,40.292,0
2014-02-20 17:07:00,43.068,48.45,0
2014-02-20 17:12:00,40.54,43.068,0
2014-02-20 17:17:00,46.118,40.54,0
2014-02-20 17:22:00,42.676,46.118,0
2014-02-20 17:27:00,41.852,42.676,0
2014-02-20 17:32:00,42.84,41.852,0
2014-02-20 17:37:00,41.738,42.84,0
2014-02-20 17:42:00,43.24,41.738,0
2014-02-20 17:47:00,43.968,43.24,0
2014-02-20 17:52:00,38.944,43.968,0
2014-02-20 17:57:00,51.056,38.944,0
2014-02-20 18:02:00,41.854,51.056,0
2014-02-20 18:07:00,42.7,41.854,0
2014-02-20 18:12:00,45.376,42.7,0
2014-02-20 18:17:00,43.118,45.376,0
2014-02-20 18:22:00,42.746,43.118,0
2014-02-20 18:27:00,43.24,42.746,0
2014-02-20 18:32:00,39.778,43.24,0
2014-02-20 18:37:00,49.152,39.778,0
2014-02-20 18:42:00,41.03,49.152,0
2014-02-20 18:47:00,40.664,41.03,0
2014-02-20 18:52:00,44.484,40.664,0
2014-02-20 18:57:00,45.282,44.484,0
2014-02-20 19:02:00,42.816,45.282,0
2014-02-20 19:07:00,47.228,42.816,0
2014-02-20 19:12:00,42.712,47.228,0
2014-02-20 19:17:00,42.96,42.712,0
2014-02-20 19:22:00,43.1,42.96,0
2014-02-20 19:27:00,38.802,43.1,0
2014-02-20 19:32:00,49.428,38.802,0
2014-02-20 19:37:00,41.69,49.428,0
2014-02-20 19:42:00,40.536,41.69,0
2014-02-20 19:47:00,45.328,40.536,0
2014-02-20 19:52:00,43.522,45.328,0
2014-02-20 19:57:00,44.176,43.522,0
2014-02-20 20:02:00,43.78,44.176,0
2014-02-20 20:07:00,40.352,43.78,0
2014-02-20 20:12:00,47.018,40.352,0
2014-02-20 20:17:00,43.004,47.018,0
2014-02-20 20:22:00,41.066,43.004,0
2014-02-20 20:27:00,44.554,41.066,0
2014-02-20 20:32:00,43.284,44.554,0
2014-02-20 20:37:00,42.12,43.284,0
2014-02-20 20:42:00,43.524,42.12,0
2014-02-20 20:47:00,38.896,43.524,0
2014-02-20 20:52:00,48.826,38.896,0
2014-02-20 20:57:00,42.994,48.826,0
2014-02-20 21:02:00,40.162,42.994,0
2014-02-20 21:07:00,47.048,40.162,0
2014-02-20 21:12:00,43.052,47.048,0
2014-02-20 21:17:00,41.738,43.052,0
2014-02-20 21:22:00,43.944,41.738,0
2014-02-20 21:27:00,39.66,43.944,0
2014-02-20 21:32:00,48.028,39.66,0
2014-02-20 21:37:00,42.126,48.028,0
2014-02-20 21:42:00,39.806,42.126,0
2014-02-20 21:47:00,46.01,39.806,0
2014-02-20 21:52:00,43.732,46.01,0
2014-02-20 21:57:00,44.672,43.732,0
2014-02-20 22:02:00,43.968,44.672,0
2014-02-20 22:07:00,40.61,43.968,0
2014-02-20 22:12:00,47.582,40.61,0
